x,y,z,T,qx,qy,qz,k_wall
0.006668591571769656,-0.00308474096329356,-0.18092444186261228,300.24540351540395,-1864745.325970979,862589.3835640012,10.026652274707345,180.0
-0.007318418287900277,0.002899178338463895,-0.007510138503547925,295.1518432495602,1711041.4790139275,-677826.0270217011,13.816819314745288,180.0
-0.005467040925223401,-0.0048970957046463905,0.11333536250133827,297.5522148632883,1259687.2972800783,1128363.467016815,11.461880396315957,180.0
0.0035741605996046787,0.006615411227936091,0.14008485999616452,296.3694272938132,-788168.1846885363,-1458819.913986868,10.317997044820114,180.0
0.006492369192919351,-0.0015183254223600107,-0.03139869187267613,303.3182874217652,-1820786.1690598328,425814.6520965075,12.920470067391108,180.0
0.00810752354924113,-0.0017931627957069739,0.19742036461480325,291.19200354226393,-1549852.830058437,342785.1201174842,14.231495907969673,180.0
0.005818214064383752,0.005076780165462447,0.19115796076001126,294.7389715312717,-1201839.6109258593,-1048685.2892137025,13.015545986541568,180.0
-0.006527215673649624,-0.0027655221157108826,0.05632322438213158,299.73342144201837,1621992.5842615447,687223.5555817387,12.057849481757795,180.0
0.001134595824526701,-0.008182233513277641,0.15583029167648008,291.77338983143846,-225074.4497580114,1623143.3837338137,12.914312126604582,180.0
-0.0007759260783014563,-0.007715619312901978,0.06750309233351284,295.5063652370305,174882.8876182432,1738992.6990946592,11.384372309625,180.0
0.000179903394236155,0.007404228569369175,0.09935816094774377,297.2842489085375,-41497.91630232523,-1707916.9559837999,10.708924890128408,180.0
-0.005463257159973321,-0.004011713992226085,-0.1781782398854416,304.5647510472191,1653326.7648718546,1214051.23759371,12.464533670768986,180.0
0.005910298099068138,-0.004772078282978135,0.20252344096736033,295.2121998871017,-1230094.069056829,993199.512879363,12.0799479521915,180.0
0.002906105242427132,0.006973972818057538,0.058749163444813984,296.85232780338134,-676431.5090333548,-1623277.3983561413,12.24356530527723,180.0
0.005024941657418594,-0.006003970595173128,-0.1545067631899205,296.4387464192184,-1297722.2967614257,1550562.5819462284,9.655614462562959,180.0
0.006605631901718416,-0.0023827702790627926,-0.03420621329165774,301.02000030833,-1762237.9647195267,635670.9410158697,7.972937807278916,180.0
0.0032811746986251976,-0.006963851381305894,0.150505724962717,294.9639455884789,-701254.4565167611,1488318.1373144516,14.157987318248773,180.0
-0.00671740541418296,-0.002238465966186868,0.14417590812799622,298.86202890448305,1568284.952406558,522605.4220031116,14.060890012363506,180.0
0.006464890857649204,0.0009753333408470111,-0.1372561644539681,305.7359404880106,-1978269.014531045,-298453.8748637579,13.49271319915186,180.0
-0.007466237345484159,0.0034797263904047314,0.16908484389302478,291.82650441218954,1470445.2029709904,-685318.0178523235,13.326316702935205,180.0
-0.006761314096371096,-0.002233900239944772,-0.0988836123650493,301.2080674767628,1854656.6733209507,612768.158451701,13.549679481025873,180.0
2.069395891159577e-05,0.007485748133721664,-0.07898496661018822,298.4708353208478,-5331.733319960925,-1928679.423782686,12.42739537862632,180.0
0.0037159596200758093,0.006251969189975119,-0.09505833751049966,300.1357024460669,-995567.5104805902,-1675006.7380812662,10.80202810317314,180.0
0.0072980521763200135,-0.0021898193194267185,-0.06093696446630989,297.22791230199897,-1825968.682627749,547891.6019346182,14.302514507621206,180.0
-0.002748109229414214,-0.007759876882469019,0.15664511408732404,292.08257269533203,546698.803649678,1543721.5386882187,12.289159936195233,180.0
-0.007689778802147292,-0.0005755853457928737,0.158301684571759,294.99146424169237,1631059.0815194338,122085.91815187404,12.690821678028529,180.0
0.004204786947940312,0.006949979587135405,-0.13176656934063247,294.44234545745115,-1032114.412407395,-1705954.234217118,8.734983418512451,180.0
0.0016065253790492754,0.0076681197425336285,0.03272994422882958,295.2928161786501,-367194.57432852825,-1752659.4982434178,14.233151475274202,180.0
0.005596761151202141,0.006116574020117935,-0.1394378899482308,293.31430018555017,-1352386.5749673308,-1477992.7829910512,12.241771557571623,180.0
-0.002898930617345058,-0.005927977407546096,-0.03894792724138019,304.04891946193686,825566.3128722565,1688187.5067503026,16.521644284286147,180.0
0.006847660088464671,-0.00393230869822005,0.15093802882853022,293.8248159550711,-1426273.4654937426,819045.8466023252,9.409568245052393,180.0
-0.005968934535003369,-0.004583766062785904,-0.02555576549529892,297.73404393059946,1477342.3872610219,1134505.9755858688,14.52413816328826,180.0
0.006308024819633256,0.004425765748238834,0.018072981836803087,296.23821947054955,-1480717.9070543766,-1038884.719579489,12.416289050311768,180.0
0.008050145521103353,-0.0009178692969381882,0.1120984519654227,292.9750785399658,-1681789.3064613787,191755.88370088176,12.467571058459285,180.0
0.00473346814133019,-0.004621136642127672,0.08443105749559279,302.10649342558816,-1235646.033375322,1206322.5083682036,12.052277653932357,180.0
-0.007177941636932424,-0.000659058367376345,-0.15243153181915292,301.09533515531734,2010939.5281102485,184638.79888208336,14.372814123089746,180.0
-0.007141557999689731,0.002583198158952994,0.06421792359630787,296.41889780020017,1647365.362051171,-595874.3415034085,13.786218471267434,180.0
0.005665210039227854,0.005333866246140013,0.08243870373105175,295.14244654149707,-1259077.9379181857,-1185437.656824585,13.237105515721895,180.0
-0.005355717602496608,-0.0037714893231154288,0.06441343095427746,303.009289599337,1432119.758989772,1008496.8591201943,10.728633630475494,180.0
-0.006909262482178107,0.0012178359242836722,0.05485265675837467,300.17490734956607,1736617.9771590973,-306098.6269947694,13.546468020294132,180.0
0.006289705941362932,0.0031193574843231746,-0.1912318232023422,302.9243863510259,-1852059.7146505683,-918522.4851794598,14.12930470039735,180.0
-0.0050084293528509264,-0.005852333129700757,-0.13753345404582434,297.57894023848826,1301055.4454761741,1520278.9838302475,12.298314356464576,180.0
-0.007327655480510089,0.0006290202727221495,0.030170905910666207,298.2358581832254,1787298.869766559,-153425.22932291165,9.852434369526076,180.0
0.0018531251463013271,-0.006326401656473586,0.17573616236223363,301.19127137719096,-453732.8452352141,1549002.8989255186,10.983938797980436,180.0
0.003712737963392921,0.007294742468456708,-0.0949921862160516,293.7781488321485,-883802.3661012179,-1736484.1573223562,13.396739731737862,180.0
-0.006990333417652689,0.004122981421270198,-0.15470553626999156,294.48437883271066,1741807.9619015662,-1027338.9604286072,12.877026374790283,180.0
0.004525610127026152,0.0052249881734142455,-0.16474871512360328,303.43257411625075,-1332072.6692513593,-1537928.3118981933,14.51593157488667,180.0
-0.006747471506781331,0.004041969372791848,-0.194070528843956,296.64499469944394,1776474.0850551138,-1064169.5687243294,12.298971608605271,180.0
-0.0041379923629657756,0.005057295826992082,0.14138617157818692,301.9319252801134,1048998.1240444202,-1282045.3422611225,15.083717333932881,180.0
0.00785606484252716,-0.0007265401314437862,0.12013642556978046,294.19678419037433,-1675608.1444355068,154962.64171806868,12.135373405781461,180.0
0.0014664579276039277,0.006718891626737998,0.18697380765247015,299.5438095351921,-341227.0843825359,-1563405.0980378771,13.720463579416947,180.0
0.007643302202362474,-0.0024849009684312345,-0.025781026506273563,294.1589068463654,-1771697.5654061106,575993.5796708568,12.940922479271501,180.0
-0.0025957996364908155,0.007694984183038989,-0.11889161507916676,294.19837827169243,632238.9324791088,-1874208.0540180441,13.226704384990754,180.0
-0.00033551156373206296,-0.006912753309906226,-0.09096883358604932,302.4259131103707,94216.5725982788,1941202.6126076898,11.722594389977427,180.0
-0.0022165629680032284,0.008096637818776729,-0.05512630866741927,292.0035752404571,501484.1074929595,-1831815.8558340925,9.31402682332692,180.0
-0.006763032977939994,-0.004690990911261509,0.13328028166997194,292.1544782632181,1369360.719283907,949819.217110481,11.954318842310823,180.0
-0.006694022924816808,0.0032682670004994595,-0.059604152060455384,298.3937072944097,1711638.078960901,-835684.3579855668,10.77514809226011,180.0
-0.005307947913335535,0.004488658885273842,0.06004715401728575,300.34164428104015,1341583.0753484124,-1134507.8907738314,11.932093600409285,180.0
-0.006549398229670496,-0.0019263946719710787,-0.16974895858981245,304.0376196363221,1957851.9201220253,575869.015010432,10.575399954312658,180.0
-0.0054356441814225566,-0.006436206688748413,-0.13610430136971735,292.3647716155949,1289953.399390234,1527400.694420797,13.295766342886695,180.0
0.005622958967281275,-0.004005265950197307,-0.1910588072570473,303.5579181139978,-1683648.202981592,1199272.2797288252,13.547487245088597,180.0
-0.0007830091295954939,-0.00660434522424481,-0.11720584434525425,304.6252496757305,232631.88492765257,1962149.8909249143,12.361279386149807,180.0
0.00010776636125683877,-0.006975772107369065,0.05475283537209488,300.4684064587703,-27240.648280441426,1763301.2031321188,14.370349858095908,180.0
0.0028940083356983792,-0.0058777666300973645,0.004504050310917163,303.56641514982886,-806402.0388809572,1637812.4886890322,11.892846614574825,180.0
0.0010945199258436682,0.007409523328790766,0.07045006801403988,297.0798973945657,-254872.83462950677,-1725401.4015383914,10.716149108591638,180.0
-0.005265187834486212,-0.004499342129910967,-0.03633372490024925,301.79915761857427,1426201.5498184536,1218753.9971152167,11.677058474346047,180.0
0.00020354747937428562,-0.006656216829848057,-0.11367091347415782,304.50206091231564,-60261.212877552985,1970605.09211738,10.00808901724649,180.0
-0.004765438930229656,0.006567945276644163,-0.18879578084515333,294.66056734071844,1212296.659394484,-1670842.5466230414,12.559048465153884,180.0
-0.0027266184242074856,-0.006351862522115881,0.08817912190683622,300.54522476324877,679343.0848011812,1582580.7680667425,14.600030621569765,180.0
-0.005748330121659234,-0.005555771723077461,0.16766539266685335,293.3478051448626,1167774.2759582105,1128656.0033948044,12.266588832661379,180.0
-0.005537403768579744,-0.004825756560210449,0.09372187548989616,297.779935522996,1293207.7089334351,1127009.3072336842,12.003701042392697,180.0
-0.005326064565248081,0.0060874136801476455,-0.03778028419947177,293.94224965399013,1236481.933154021,-1413234.282635212,11.768221042071602,180.0
0.006793821537361832,0.00027190037394709095,-0.14503658015423598,303.85269230345557,-2008656.95499901,-80389.8916378863,10.101016895145793,180.0
-0.00444167553410114,0.007121553896882404,0.14918192168670583,290.9952434010899,871535.4737014726,-1397375.1124677816,15.23460869015643,180.0
0.006380311290220566,-0.004488678358639744,-0.09242431465925972,296.1393987235492,-1591004.1375241536,1119303.6696433786,13.712178930653476,180.0
-0.007923023223171491,-0.00013033881332145158,-0.06496055518644617,295.25921179413274,1911107.1235071241,31438.937838728565,11.384297324741231,180.0
0.004194626646605856,0.006807975384241155,0.023076353501045976,294.3221848516432,-945590.2393040773,-1534714.6754932064,14.201581073438627,180.0
0.0072004324838455015,0.002894573332259461,0.16410484665126776,294.7087908753283,-1510937.8247403465,-607396.8951181361,15.822040376913897,180.0
-0.0016352726889257234,0.006799084409536584,0.10242484780848773,299.703398694581,398620.2593677042,-1657370.5469103514,12.809632941845205,180.0
0.004740114438160775,-0.005645327865892664,0.0861762300457676,297.4989896783907,-1109045.3957502916,1320838.338155903,14.804767609080614,180.0
0.007380400764943368,-0.0002065426848510743,0.07661557984757253,297.66580891363526,-1735830.0476676992,48577.71412542066,13.095250050596894,180.0
0.005139509399278156,0.0067039628985786715,0.17334868585384575,290.70754304550144,-983833.2047905057,-1283309.512816856,12.10931361287987,180.0
-0.007522592766328414,0.00260405775902775,-0.17755510566976004,295.74643466987106,1937618.8434476445,-670735.6811740425,13.208247139639779,180.0
0.008177116016204512,0.00211908178093138,-0.17516140725868154,292.2980020047004,-1981999.3890337173,-513630.8188358024,14.691905474883882,180.0
-0.0008399563762279785,0.007761688208397327,0.20188887533271446,293.9880700755141,170184.7841863761,-1572606.9472797464,10.843519690267158,180.0
-0.0059384993338111,0.002719811280645445,-0.19808128924391177,306.39622037834584,1887258.2390772866,-864357.4680405513,13.755176591532651,180.0
-0.006906317978925521,-0.0038935515892749217,0.15131012016811904,293.84061637466834,1432318.1814240112,807493.189373603,12.257368702248785,180.0
0.00536210061902279,0.00499210316232546,-0.1295592859157147,300.0755743382717,-1457337.0663433785,-1356777.407655723,11.194332133551963,180.0
0.0008683801707579039,0.006679792398419237,-0.1060286881014623,303.85025947615196,-252945.02661907123,-1945714.9333031853,12.870462383094415,180.0
-0.001697761660834709,-0.006394481912522455,0.10852374484938068,302.0356896270717,435499.0561566312,1640271.9543949584,12.018946302362556,180.0
0.0054128369915034955,0.0063796264385528245,-0.09206631106707813,292.5427979105924,-1258245.4039031274,-1482981.2273172324,13.101496360681198,180.0
0.007271136961756566,0.001238235807795554,-0.1945683993943397,300.3072701674898,-2042041.8445258308,-347748.8247309705,12.78073497286574,180.0
0.007514433396481511,0.002123292381368522,0.17730454701318407,294.2711554479772,-1551408.0317733062,-438368.76055094064,15.93265775300499,180.0
0.002775599717447388,0.005963260995500382,0.014175871145608726,303.50290962804337,-765313.2982154677,-1644243.9130895888,13.115056750908728,180.0
-0.004068396767639842,-0.005205715395352449,0.04768067270033807,302.9555030994418,1091311.2684929946,1396386.880626514,12.24008650582508,180.0
0.006499180811650854,-0.001226732120599027,-0.11270815422274233,304.7557391491774,-1936149.2102989736,365451.6615830055,14.12006969586034,180.0
-0.0002900405807150167,0.006725911323220951,-0.18757387995714037,304.9054621426947,88871.31789408729,-2060886.107246932,13.916547896888398,180.0
0.004310385197820551,-0.005380124075018561,0.029966222004555843,301.02588763687515,-1121778.0666931039,1400177.6886425281,11.794194303485098,180.0
-0.004326707764670324,0.006530612370890121,0.140074843708864,294.2320129606678,915801.595622416,-1382285.4592788445,12.025774916545336,180.0
0.0033328463846270897,0.0069423951454221505,0.08432725159280166,295.67883172342584,-747410.6856928335,-1556873.530062545,13.526129737399952,180.0
0.006510126395381984,0.0012833542433491193,0.017876255385615658,303.10860469076613,-1774898.178302996,-349889.22953225084,12.955408911880037,180.0
0.005053180733767042,0.0054346092806638,0.04063112129528454,297.84328356022667,-1212721.968270999,-1304261.6939444463,13.584446834125448,180.0
0.0042637804658432876,0.006801440978554591,0.05583623743584218,293.8842948463445,-935982.4098906952,-1493048.051801557,12.943053325338253,180.0
-0.006351027740771192,0.005570069243560599,0.16421720535185838,290.5193339795154,1224197.4868616604,-1073663.200341228,9.981932852069598,180.0
-0.006413393336833224,0.0015695629162738051,-0.11543489523303795,304.7871508183363,1917127.7340944367,-469182.6057062722,10.110823154438947,180.0
0.003153500330730761,-0.0066771287912975865,0.024702780884431536,298.0098207804041,-768960.5109582172,1628174.3550349365,11.192116170391378,180.0
0.0011723744237327745,-0.007997966448043669,-0.04409963576544931,294.08542845489393,-273476.60097889433,1865663.9335325316,10.723818083992008,180.0
0.007000909664823861,0.002390093194494145,0.0694733855244061,297.7599798219542,-1651726.7723021798,-563895.4231160679,11.402968637555139,180.0
-0.001967430101339544,-0.0063903739913117935,0.18682915541515857,300.6538089839797,470905.4848276206,1529539.5554635518,13.702621225074786,180.0
-0.0073417840773173605,0.0011980908986504557,-0.0841636364317108,298.7605326668142,1909820.3216033822,-311659.7166675009,11.544752662692224,180.0
-0.0067772986204837175,0.0023613730568856376,-0.0695958309415515,300.2781315339224,1810349.8254715654,-630769.2106830991,13.768592879002847,180.0
-0.0006288209540578719,-0.008392417611943438,0.10643631772000864,291.0791056304912,126996.32629254652,1694927.9418121844,14.04211227567719,180.0
0.005523215407631429,-0.006158716067278925,-0.1290997819412115,293.2157592809405,-1329017.5446710896,1481934.1818086891,12.5031755478161,180.0
-0.00766620048768927,0.0035329973653633277,0.06514774109835006,291.0304250028884,1589954.1182847728,-732736.343116671,11.548332481160312,180.0
-0.007861836554395197,-2.427454448878905e-05,-0.19987296856055067,296.72449688186975,2077981.7072755022,6416.065642060331,11.440053691265808,180.0
-0.0015496273641401874,-0.0072038390604494,-0.04118415250761098,298.93475980383676,395786.03442063637,1839912.5882251898,15.003232464685155,180.0
-0.006657515180791371,0.0010724191539090958,0.16595183614719786,300.4800730928978,1605477.2468702993,-258616.69165646413,12.058148093759899,180.0
-0.00659098230900555,0.0018866696243280752,0.031228600864198652,301.32385339455385,1723350.6241047948,-493309.3615078932,12.983640447071885,180.0
-0.004071201528896971,-0.006337618388764769,0.031936624941497516,297.20161248189396,968368.7078329613,1507454.5650235396,13.14829917322783,180.0
-0.003128129752268365,-0.00579065030045664,-0.06359150099040112,304.50507330683513,907644.6786186302,1680190.1926029625,12.818962027967467,180.0
-0.005109741234036635,-0.005624101431496429,0.171689635865629,295.6846236442498,1088756.472836176,1198353.6067621224,11.189083293906704,180.0
-0.007347960630321758,-0.0014012972305796235,0.17578428007797867,296.2017709604555,1585456.6561373866,302355.46068134886,11.950775593736415,180.0
0.007427410166213065,-0.001999035531602321,-0.038427183526495795,296.5746174463101,-1814041.0885577223,488236.47956180654,13.154092431115911,180.0
0.008109806886370254,0.0018843932473238865,0.04753441993197596,291.9722639191066,-1726433.4744942444,-401153.766898999,15.238080352471368,180.0
-0.0035331808701051775,-0.006624335816403935,0.17240946855413927,296.0923543958171,761538.6792088886,1427803.4818269054,11.292418176124874,180.0
0.005651636014412171,0.005973583371483283,-0.10344511130761341,293.625690534839,-1346272.8441501916,-1422963.7320568936,11.196056150141164,180.0
-0.0008763629972352174,-0.007488575648497842,0.01042814681170709,297.225201741525,211342.1086980398,1805931.3020875282,13.596263844886831,180.0
-0.007450606589366597,0.003995603047527276,0.12478824123764612,290.6398011377329,1477906.0365497018,-792569.8119700295,13.615345548743205,180.0
0.0013759388049504526,-0.007104506537523432,0.04303839423989231,298.7548355907476,-338061.84840275155,1745544.6444444822,10.621063854187609,180.0
0.005479435117585551,0.004231193388062301,0.03397604994675665,301.0888605587845,-1416109.7208477773,-1093513.1010844233,11.628204189766459,180.0
0.003989506004279602,-0.0074204121820080305,-0.16524216240056167,292.2596593393513,-963754.8817200188,1792567.4148913329,13.06718400286149,180.0
-0.008088952627601485,0.0010462804827113385,-0.055252133558820665,293.617362786023,1883682.9318084982,-243648.43977978636,12.221420660782973,180.0
-0.006475709213879135,-0.0008191809482259653,-0.15147748130407876,305.97105470651263,2002263.009612723,253287.4248425045,11.99308476431996,180.0
0.0023981665750094183,-0.008069081248504598,-0.02711380679527467,291.7335156947205,-531209.4176039548,1787353.7206648316,13.43973983497168,180.0
0.006319575326646706,0.004361069322903262,0.018621055165647826,296.3432183670423,-1488179.5306849563,-1026976.3018532591,11.76259604609369,180.0
0.0005890417644033813,-0.0068034622555583745,-0.017180598330329894,302.22008957841035,-159778.55050867877,1845450.3624792271,12.999563758525657,180.0
0.003145508828820595,0.006771852470532901,-0.1064661366710242,298.85608357559244,-826794.9665089125,-1779977.0534031086,14.277268850993279,180.0
-0.0027513460602919724,-0.006583989896804086,0.08504578242241204,299.08940917566775,665535.7856096029,1592631.6764203014,11.594001064751602,180.0
-0.008135348570567325,0.001435351319745369,-0.2011020834563818,293.7178452454883,2047879.7710029043,-361315.4256995628,12.386329598485121,180.0
0.003525957878980468,0.005526189840963706,-0.1356137694036033,305.62051634544224,-1075029.5554785824,-1684880.424589547,11.707564864876984,180.0
0.007741286405074585,0.0007533371061645916,0.16321360968008328,294.5701725845255,-1621893.6360880523,-157833.28433842756,13.543375680282349,180.0
-0.0038892849543044647,-0.00585336377708371,-0.18219904417967686,302.7834337184251,1137928.120555142,1712578.8724764632,18.1918127920178,180.0
6.521507067990651e-05,0.008227082135312638,-0.15691594414158752,293.7105815458127,-16050.921261165206,-2024873.1801762627,12.695669501549803,180.0
0.007403064311090034,0.003644707095612327,0.10722505785198619,292.2962705095944,-1524018.2865335476,-750310.9562955962,13.176978664760268,180.0
0.0040791647412935705,-0.006094284156179633,0.002930042707604691,298.5443637087277,-1016535.5208891146,1518707.0667765643,14.36691439567776,180.0
0.0035837046305651752,0.007029838601319993,-0.19720227213769984,296.6233327202003,-942271.4716634812,-1848371.1821355894,13.511213576124558,180.0
-0.00232637888637216,0.007709597236337356,0.16299146525711147,292.89936184329235,470834.09256399114,-1560339.6506342161,15.93612885233587,180.0
-0.007339930114179912,-0.001355940911331495,-0.08257767973999648,298.6426874810448,1900959.1716181634,351173.41329834843,11.047769303561846,180.0
0.003076876209135563,0.006588399100910593,0.07014134010178893,298.524308860074,-738177.2426463466,-1580631.1177953456,12.9948757372023,180.0
0.008307749358871621,0.00031161060468165965,-0.18499079594905607,293.249244975571,-2058163.8396392786,-77198.48672601639,11.359425025667923,180.0
0.00026087009135516444,0.006929334322892261,-0.0327972199352668,301.672095421138,-70412.20864420141,-1870316.8752474808,13.537113392244896,180.0
0.007151444795210971,0.0037247936627468462,-0.13792005505273291,294.9029419555198,-1775128.4701814596,-924566.6387190993,16.1115991776133,180.0
-0.006818482579773057,-0.0035037728761818433,0.07921495898943179,295.9636439502607,1541666.1926030847,792206.7889112373,11.12303455351666,180.0
-0.003762908668108637,-0.00706180329903154,0.1744332075054589,293.26770441350504,759796.2019123813,1425899.961572382,11.723026860401474,180.0
0.0013539467471968744,0.0074855652091834375,0.1548009706553977,295.63873310571825,-291887.85614256834,-1613760.3531656784,14.034954227289237,180.0
0.006652053710839306,0.0036420398815947288,0.049541289610709166,296.6673372922757,-1552488.8507097433,-849997.0919962164,15.27217614470571,180.0
0.005446154984271297,-0.0038488739217824174,0.13686348495893616,301.21605709011317,-1357349.784530203,959258.0827213267,16.87857038934991,180.0
0.007160223252509164,0.002219047168024452,0.19756964924966383,295.8814407902124,-1515989.6222883435,-469825.08218784095,15.495918059072704,180.0
-0.007192289010373081,0.0017932203341337303,0.08788568296657165,297.3222019451828,1671423.036670421,-416728.2171189438,16.155699181630787,180.0
0.0004277219362357977,0.00803617941408985,0.06968704777107168,293.5716599909346,-92749.09743323606,-1742600.3305509314,11.531927602682472,180.0
-0.007363467684956364,-0.0026810657962752574,0.19337594562826546,293.9929183608308,1496210.9416646254,544775.9332067462,13.736658909148224,180.0
0.0077455296057003875,-0.0015533513333998797,-0.14039267404954797,295.96709309802276,-1965395.4004977425,394156.3355169819,13.970926426651523,180.0
0.005053552084095701,0.0055968301326725575,-0.12700456548303138,298.5188220898031,-1332285.7346365033,-1475512.0400184183,12.774203130489653,180.0
-0.00017943530072412784,-0.008470226445511805,-0.03038304110759313,291.4046176186632,39577.26336558206,1868240.9840610705,11.394473208747348,180.0
0.006183043091654015,0.005628358464795977,-0.14169998317218174,292.80223537185447,-1483541.095733746,-1350451.7048112727,11.324743294186627,180.0
0.006576205984733703,-0.003194409073834089,-0.035762805156194205,299.0672493061281,-1686826.3189813115,819380.2493177614,12.241609277150307,180.0
0.005708909901719762,0.0033412996121698632,0.15890956214265214,301.45159940061257,-1410971.3756561384,-825810.5647879355,12.321542432917806,180.0
-0.0012195353461851492,-0.0064182971449367075,-0.07604014667579867,304.9827934495088,359347.7756983589,1891212.7557588448,11.920334526378399,180.0
0.0032340536541732496,0.006490815635091835,-0.12354569966952618,300.57510794142365,-884662.0039294302,-1775535.7767386036,12.084909685890457,180.0
-0.0017029576703125634,0.008101728060314242,-0.1304322528227147,293.16840385907466,409804.672799572,-1949623.3375306437,14.290315934044363,180.0
-0.00820603925981965,0.000883516274501456,0.09794374881911935,292.11006026590525,1700341.0601925808,-183069.92585802244,12.49696915899438,180.0
0.001820366065367622,-0.007044098958733548,0.06453304135626445,298.3279580086907,-438216.3702033687,1695724.57747731,15.016941766866587,180.0
0.003955459575685729,0.0072105121838451245,0.06049222006993285,292.5348894861534,-844760.2059627677,-1539935.787731082,12.490091449832502,180.0
-0.0002719501937923818,0.00783670780532231,-0.014034960038194044,295.4147626226693,64107.167620299435,-1847357.1717718698,14.363644886589423,180.0
9.811432183320355e-05,0.008283600236528908,0.0036364049355729344,292.56309818621963,-21633.99322457066,-1826515.722106041,12.800938001020292,180.0
0.0076635159850329945,0.00014019581168592217,0.012775061435091078,296.42799850863344,-1815053.288082223,-33204.45464886619,13.666092050493786,180.0
0.007113947654729177,-0.0006602414558883347,0.06310498340347473,299.17465408646893,-1745693.9153033204,162016.86435084534,12.547743680340641,180.0
0.007854547776538783,0.002852137308306881,0.02931164853478313,291.91454663184794,-1687146.4412466006,-612635.3097029702,11.380714398072634,180.0
0.0014223474467686523,0.007487029761387006,0.1779174536658659,295.3738614934277,-300745.6249767788,-1583081.1591946566,13.548003567212813,180.0
-0.00810555658095697,0.0002149340227243385,-0.13413466388567458,294.424571456311,1996098.7318371322,-52930.29860486802,13.986981294740449,180.0
-0.0012044253693927632,0.007795842384505036,-0.08143200803894095,295.7384863052763,294941.82920906926,-1909059.7653806969,12.49544708041071,180.0
-0.006797713730824203,0.003511425373128048,0.12473256799958085,295.3536239360024,1490027.9869836902,-769688.4993024057,12.353872365123376,180.0
-0.00553984991298609,0.0037347806120969925,-0.025672267347334077,303.0783640573073,1544610.9719455584,-1041324.8015495556,12.250852383832875,180.0
0.004519091366171628,0.006628038138253195,0.13698892518181985,293.4629501774567,-936230.9246394034,-1373146.4517786312,12.95525913586068,180.0
0.0040142789207579434,0.006352895916954619,-0.094789106854459,298.4857806012017,-1040684.7962931363,-1646961.3406831012,10.351210193467907,180.0
0.00540698932595806,-0.005313658841970072,0.08916320375361933,296.08906919586263,-1227487.3661375633,1206299.606542632,13.544939379431883,180.0
-0.00490150831273929,-0.006745643798667216,0.06726157946129271,291.8683283204437,1027555.4805709743,1414161.277108251,11.063940815825957,180.0
0.006158344440463936,0.002590567862283842,-0.062404194582948186,303.7781721358782,-1758919.4162037785,-739906.6674518934,11.724194041359567,180.0
0.006208445124691915,-0.002594207643548339,-0.15380770789088444,304.46823579211457,-1864843.496293986,779227.5126773124,10.167891848234794,180.0
-0.006074822744880226,0.004775243927529065,0.007359685433010021,295.9669374446066,1432459.1697018787,-1126015.0688869343,10.573408805924531,180.0
0.007731635817218639,-0.00072283673567982,0.10518851375814112,295.0039617455251,-1693833.7535947761,158357.85468659012,13.646168751050993,180.0
-0.0006253193520393395,-0.007729243111202724,0.04173365199503867,295.64009311264783,143505.47859370545,1773795.6265432637,10.552643476476797,180.0
0.007070651328091437,0.004291052025117193,-0.18201048444751533,293.7239971467201,-1757586.7491802128,-1066648.011538233,15.186156128159919,180.0
-0.0034113202488861914,-0.007094330751087157,0.20360623144171333,293.7781296222611,684556.4381697852,1423633.5013542797,11.356230066571763,180.0
-0.006290100597829532,0.00419656575107919,0.05485821936483079,296.61572882179286,1466881.269309209,-978659.0214164053,12.985730765830823,180.0
-0.007312037717730773,-0.004288858692118088,0.0696593376710993,290.97085996687014,1505271.3098398175,882913.3807047718,12.429447749597974,180.0
0.005441102769090319,0.004257409675532713,0.012217158075533002,301.4016464755389,-1430253.085813747,-1119106.472422317,12.558084736170802,180.0
0.00648868084326906,0.004065333895830564,0.045192665482244515,296.28331196693676,-1504434.148002808,-942568.648951992,13.18819176460893,180.0
0.006954553762681141,-0.0026130837337562138,-0.14235263131468848,299.2713322487893,-1878710.3028833272,705901.1261438595,12.310535032074572,180.0
0.002864232644490326,0.007205433724845141,0.15683241661579936,294.79703881784064,-604861.1072534916,-1521624.5193752463,12.652594006998266,180.0
-0.007746132249314079,-0.002763819432602855,-0.016784729523394604,293.0934807579788,1744168.551684843,622319.2145096938,12.06295429679533,180.0
-0.006136605651711292,-0.002757055594846898,0.07189587127921945,301.8398900904175,1589304.0226840049,714042.87587417,13.42114772298128,180.0
-0.007844878744525009,-0.001458453187017621,-0.1039850313797764,295.2364909806638,1926552.5719616783,358168.2815040924,13.182974707686263,180.0
0.0021368651393073677,-0.006783244513768073,0.10312578659944296,298.99199448566117,-511922.37525377335,1625041.5524775865,12.948702445527942,180.0
-0.0018562458501646586,-0.00725119967869022,-0.09816529263786644,298.64369085261967,484178.902967288,1891386.2650863563,9.71743088051757,180.0
-0.006759930313981277,-0.004368727886347091,-0.04719836711279968,294.367422036045,1586879.5301025326,1025549.7517620571,14.941618958023911,180.0
-0.004707941861249985,-0.0049268809725725345,0.01216276539369296,302.0358663528494,1254680.574251991,1313028.5016513031,14.037884019945517,180.0
-0.0016799722220716357,0.008170223609699776,-0.17544299222375165,292.98428940274,412446.3700321679,-2005854.0408581216,12.535706520317426,180.0
