x,y,z,T,qx,qy,qz,k_wall
-0.00715086721287354,-0.0006413317110522533,0.16699052705097114,291.93188333342135,1250150.837875827,112120.85919941569,13.893598383752062,180.0
0.006018600646124023,-0.005597711872204248,-0.03813797791476492,288.1058288572349,-1100485.046714681,1023526.6589992446,9.518313067600705,180.0
-0.006489253499195489,-0.0003762158558782096,0.13018049188909306,295.46314757959254,1297443.0143290404,75219.53552123047,12.555515272330664,180.0
-0.008143762635516041,-0.00138042110138131,-0.06634091023172556,288.280870891271,1515331.9564828237,256858.69074863638,13.854476197750207,180.0
0.0024243477327474446,-0.007852695934089007,0.12745809344216344,287.4035378587847,-384344.95198942994,1244930.3377592016,11.068240251535979,180.0
0.007680381458095223,-0.0031927126236431656,0.06659582155453894,287.3177695815512,-1270968.0460330197,528337.7846473624,12.62287036128241,180.0
-0.006302266895681469,0.003933239748853776,-0.17743336052576297,293.64387765170096,1417668.9955257198,-884766.0907125747,11.646940666703703,180.0
0.005582491528062496,-0.006192383273505754,-0.07983079264412452,287.7592389207214,-1040023.2701792205,1153646.6593707048,10.443609157814175,180.0
-0.006430541706348415,-0.00264960219823604,-0.1956700532552795,296.7952656932077,1565451.347090691,645019.2720759768,13.49884314615167,180.0
0.006944289345910766,0.004567655165226008,0.1537794377792189,287.1493463322126,-1061984.7981796532,-698527.9712823655,12.830213496875503,180.0
-0.0019007823369796947,-0.007193366685251022,-0.19032012833304157,293.816627486529,430897.50795231207,1630698.9591386132,11.394219825182004,180.0
0.006610158854122482,-0.0004452345283276675,-0.06080021681667605,297.07137742027396,-1526796.7788003136,102839.07825262133,10.828744119332354,180.0
0.006935101162758427,-0.0022698399805386855,-0.19896334052102294,294.62720789479454,-1612913.5793387913,527902.2816850682,9.97736666623519,180.0
-0.007305325157539279,-0.001482248545425663,0.08520968493402534,291.42942449586536,1326892.3744212235,269226.112391793,12.34243371590981,180.0
-0.005154303153191868,-0.005400521672872523,-0.09078016399104656,292.88673477846885,1081522.0934684267,1133185.8704992393,13.907544592623037,180.0
0.0054093585204648825,-0.004327504480419358,-0.1105011787886909,295.9367907414888,-1241795.5850032314,993440.5230372174,12.353673047563502,180.0
-0.006734933108465242,0.00195532088662396,0.11930478331166036,293.1925566206402,1260698.890290336,-366012.6733597333,11.619302822042224,180.0
-6.574844753975174e-05,-0.00728840124478087,0.11025772205756187,291.92927190941646,11940.400672079486,1323627.163499944,12.824065599567817,180.0
0.007533342740015652,-0.000976649783381571,0.058590946053145604,290.8776571589852,-1374572.1341353299,178204.50009723366,12.56416044180267,180.0
-0.006936863740104519,0.0037686890571108802,-0.19074805840633918,290.91294248348737,1482523.2718477591,-805431.5957258064,13.932559987221703,180.0
0.003588715670799935,-0.006091417714605091,-0.14752377505612713,295.43740344247414,-829920.7851346391,1408691.7538276988,10.264032445773255,180.0
0.0026904550584441866,-0.006629552385001191,0.0520590054753258,293.09414730143106,-524187.5656083735,1291650.9847878779,10.692913869038938,180.0
0.002995231753704586,-0.006397072013543777,0.005493143414089574,294.01563862586977,-614941.6097334463,1313362.7328582918,14.606353464661165,180.0
0.006395617266042336,-0.005216620187723515,0.06949928271028524,287.498969140728,-1063883.7717619957,867762.6146630527,11.28785352242761,180.0
-0.005060637835520358,0.006735409009757561,0.17248942615841548,286.23475682394474,749977.799048459,-998175.9985615978,10.26220890658736,180.0
0.006880405265373658,-0.004822853406500778,0.06945241050025117,286.74717148165143,-1124267.173152708,788060.5221242113,11.341485298895464,180.0
-0.00096200664144101,0.006724776427206778,-0.07931420859799312,296.2952738416905,219869.44692138952,-1536967.4283175082,9.915795075555742,180.0
0.005513703199773089,0.0039997970338920864,0.12363310769274602,294.23020081324967,-1058373.17440615,-767773.986077975,13.01002325494167,180.0
0.005736046159756407,0.005333052174905061,0.04587439326316087,290.0421347017691,-1026360.5053148029,-954252.1054848374,11.78046538619495,180.0
0.002817971017413804,0.007664531325901319,0.10288810152557584,287.92622139707015,-459846.3483520609,-1250724.9791661524,11.266284718123352,180.0
-0.004610574790349895,0.005996514566491992,0.040677079532786875,291.10860467612355,858046.3636982777,-1115975.2856436656,10.813246970775944,180.0
0.00762323568080572,0.0007664443612591848,0.14666573343007558,290.00784779706544,-1273294.188887726,-128017.70693700218,10.500978969923189,180.0
0.006589010297022307,0.004024262544774633,-0.13821443167795477,291.78503691659637,-1385731.7918623139,-846340.8456980392,11.48572923574777,180.0
0.0008031021573545568,-0.007824780008405934,0.09153581302791022,289.4636262807123,-137455.41745940465,1339254.779399876,10.582272881864982,180.0
0.00431535205409945,-0.0054391432340279424,-0.12805547523652547,296.02981234251513,-1001583.2968356304,1262412.6476827592,13.207718836463554,180.0
-0.0030567640293922387,0.007066465856828454,0.06994370783307838,290.31398913931224,544856.6078634413,-1259570.768077867,12.598856848524465,180.0
0.005012822560944387,0.004826004514494686,-0.02994153140901143,295.119301803434,-1075555.2236370195,-1035471.3939610722,13.448604961172967,180.0
0.00431623178829645,-0.005894421259836753,0.13622368092685835,291.54719008487353,-763503.338723428,1042671.1382671036,13.855264130338208,180.0
-0.006811807105898482,-0.002914920315456213,0.02244577908286674,292.23409984536625,1314434.2214448536,562474.9726255058,11.519365076819932,180.0
0.00667979395528212,-0.003548104593490212,-0.12558998694584222,292.47462535547197,-1420537.5837655726,754546.6162468244,12.226433811012663,180.0
0.004143999036793556,0.0057009634293261145,0.013670559633649965,294.1744912818424,-846868.9327161052,-1165050.6604805158,11.851514617343797,180.0
0.0013380563677839053,0.006420723681667499,-0.15990447688665382,298.75927188259044,-336609.64038852765,-1615236.5038998446,12.973369801682491,180.0
-0.0029454864367085385,0.006835358158959339,-0.15384949477863982,293.4000287724202,650052.6727355809,-1508525.9891068228,10.109566614201741,180.0
-0.008244907375130488,-0.00032556508703218755,-0.11273758149621284,288.5676197315172,1591737.1277596692,62852.62076982877,13.008808174552414,180.0
0.006558018564332049,-0.0019078433532947205,0.10348405489850479,294.20108278871976,-1278843.852218696,372038.2489654874,10.096637703388401,180.0
-0.005816434077496686,-0.00309454114633839,0.14260513295546082,294.99229067941064,1134097.0184612577,603378.2624900815,11.813087261663558,180.0
0.00837930660272776,0.001420862801155611,0.047309218651440416,286.5436733252409,-1380000.5237469717,-234004.01760320188,10.517852236889798,180.0
0.0009137945450141888,0.007591278182091702,-0.061392376023721884,291.53076484386725,-182968.72096537927,-1519998.63322465,12.272513578899945,180.0
0.007996497645241718,-9.770902968343317e-05,-0.18476443248719965,290.3618935332089,-1679834.1936108314,20525.857240067417,11.96760168944697,180.0
0.005248780571509321,0.004149599980445757,0.1966612104353964,293.9140207494669,-956520.2545619063,-756209.2519491046,12.63833846158688,180.0
0.001117405671330468,-0.00782994976362197,0.06689240460919657,289.2314235706271,-194405.3770084743,1362248.6217936545,10.496594092710229,180.0
0.002084480850779368,0.006582892491832309,-0.05802320904462327,295.6188517226933,-460938.79694069293,-1455667.268154852,12.515897403030914,180.0
0.005525753578659744,-0.0034807984979350333,-0.098648550994206,297.9754785742484,-1333455.4742268939,839974.0860101838,8.695268229221323,180.0
-0.003246082180154632,-0.0065980943037046574,0.08744934163258614,291.99742766926346,596487.6178962691,1212440.5161191118,11.647262357946502,180.0
-0.007846332481752013,-0.001981631107866614,-0.11088563744384491,289.4366898513769,1542313.8599204815,389519.1963914604,8.854670656317026,180.0
0.00723195944081797,0.002610930773131324,0.18176644392248312,289.6622151446327,-1163801.9411249533,-420163.62602407363,11.26976553106488,180.0
-0.0013360788743057522,0.0065906889075430875,0.06478933246312177,295.0928123010387,273899.35544386215,-1351106.943177338,11.686533787261121,180.0
0.006587148947118062,-0.004733957761630052,0.008029408420255402,288.5957515045744,-1175143.1027838604,844534.9964165566,13.527395184798674,180.0
-0.004893801310835917,0.005889096225832039,0.16367955585351493,289.7596069916861,804761.0890020981,-968432.3475587138,12.19598654612618,180.0
-0.005011119682187774,0.005153310411960889,-0.09732865182338864,294.2885409791879,1097566.5013992214,-1128709.996607132,11.3257717362387,180.0
0.0004377625552152786,0.00702487725498528,-0.14062786354761472,295.70205238337144,-101170.69314334028,-1623509.577661889,13.995960906570485,180.0
0.004313182760484374,0.0063536557112759745,0.09902735901910473,290.3175529959663,-751075.3912022876,-1106392.8226346115,11.962115729957695,180.0
0.0029222962343798077,-0.006997395711599301,0.2001980305715503,289.8629855532835,-468249.72141159384,1121217.128508679,8.053586462329697,180.0
0.007831027031657039,-0.003114795281954172,-0.11559498139085342,287.39240571731324,-1483394.2669201388,590020.8804288891,12.349450248189672,180.0
0.004936669652866037,-0.006629696291175217,-0.08399927250081483,288.22998742010964,-930662.2328369152,1249832.0501947459,12.90287347534154,180.0
-0.0008513801622621733,0.007538310263662359,0.019388501294659577,291.23602737137054,160868.1141505156,-1424362.241157564,8.769812571462698,180.0
0.004644753643054519,0.006204967267058649,-0.1421741063057954,291.66609838988677,-975908.7967164777,-1303725.1498398276,12.84282616254643,180.0
0.007391511170075855,-0.0005438518343987441,0.07951752948909349,291.6381332208788,-1357135.2912699734,99855.15826216013,11.30260372005813,180.0
-0.007322227230818272,0.003565944562775487,0.18433777815658267,287.4307151454972,1109628.0250017145,-540391.8640771243,10.488742552795836,180.0
0.006993022167032666,0.004467787362294422,-0.1551780822420447,288.6406443970704,-1385584.495465696,-885239.1355795645,11.599944584569226,180.0
-0.0069963810529789245,-0.0001977150126180019,0.10108415066542406,293.4067156419509,1334226.6753435254,37704.727909080975,11.732939316207672,180.0
0.003691768315504597,-0.005474170693765844,-0.12801821925982104,297.89512952351464,-900999.0388619776,1336005.4348305673,11.348181090488131,180.0
1.0376188505569883e-05,0.006775514774712914,0.17313561563242788,293.66428406700993,-1910.8288259671326,-1247746.119428906,13.08050747287631,180.0
0.006496438876064044,-0.004392714849765473,-0.17161397410282148,291.11276572753354,-1378519.2786598257,932117.1524245568,12.828513876732625,180.0
0.007475621041485407,0.0008725285015670897,0.16142032242516577,290.44860092006866,-1253386.9528431273,-146290.96817227817,10.616538783403364,180.0
-0.0026902951984648232,-0.006152765949368594,-0.0228109095886129,296.3000808767061,594681.3926749228,1360049.7914360014,13.204188808145167,180.0
0.005190445938946178,-0.004420960303642727,-0.07290123973751525,296.0488448058465,-1176081.0916160739,1001726.6109807724,12.108003797267276,180.0
-0.007314419703427467,-0.0002434762955091853,-0.04834590007102771,293.19335940217667,1514377.2722405014,50409.326125440406,13.47617236164503,180.0
0.0009113618921894298,-0.006811521266358453,-0.19605325445591215,297.30550168888516,-224596.36237367624,1678633.8245719208,10.445694524556773,180.0
-0.00028130589991870523,0.007178792143203493,0.08460071925982501,292.719039089706,53042.78041588561,-1353626.4095892424,14.116457991283417,180.0
0.008133146101974055,-0.0014010983519410294,-0.002195482015572209,287.96120176252754,-1438297.1105489824,247775.6683483899,12.933471259746643,180.0
-0.0036661857736423166,0.007325822218699983,0.1902392066692166,287.23510195025887,549164.9253764868,-1097348.8143937928,12.294250293582076,180.0
-0.008251005862170323,-0.0018560258514279699,-0.09501787445854877,287.32171163648013,1533265.3993483158,344901.00550503755,11.868543758371416,180.0
-0.006334095270817133,-0.0045138369121432015,0.04505043220751301,290.24202872780444,1142098.411093952,813888.2894685171,14.074825895923563,180.0
-0.0042371887820005835,-0.005510190628728395,0.041154141406123584,294.3776226695014,857763.4800336307,1115466.0631181942,11.162165184172999,180.0
0.0043471615078717035,0.005832434624560052,-0.08067490290430984,293.8734508071192,-928835.786844225,-1246186.5044376953,13.00471126665534,180.0
0.002911827585735874,-0.007416686652304514,0.14805318080248106,288.47524414905143,-467057.6551747942,1189637.839122304,11.046136366505886,180.0
0.004939351772593614,-0.004839617444423001,-0.031957300973085995,295.0705130381814,-1068153.8611735094,1046585.9282479614,9.745749454586054,180.0
0.0063951185731611175,-0.0036050685966417147,-0.20088445192314358,294.333006304077,-1480405.103903856,834536.8251325224,11.119193319432592,180.0
0.007156983029815734,0.0032895620861257166,0.10091879324402372,289.3428115183802,-1212967.9907030677,-557516.1345609106,10.750118886819712,180.0
0.006402174236572655,-0.0033269392703839233,-0.13669184101798848,294.5129123988704,-1439183.4162802398,747882.7735671368,15.252085882157136,180.0
0.005611143853665378,0.004382601898206522,0.10166140739537025,292.96188666768575,-1051373.9114718598,-821178.9646297266,9.81205861211988,180.0
-9.506560729248994e-05,0.006594228365725587,0.06978484099095225,295.68511046360703,19785.400177454656,-1372414.806923665,12.15203773842827,180.0
-0.002716205628847584,-0.0060875649906714496,0.18641102615053726,294.1135454433158,501885.4261267656,1124826.528952371,13.265185151599352,180.0
0.005431185028592152,-0.00456274954871565,-0.14858427456681902,295.33171066564336,-1252834.8229473801,1052509.0736045467,12.272757689929481,180.0
-0.00162036788134113,0.008011472694048677,-0.060130879259325115,288.67469415818726,303200.5007360599,-1499093.2370606798,14.862986937273467,180.0
-0.001403561797033219,0.007928898760954952,-0.11775125153324671,289.6058286597772,278724.98014847504,-1574552.7944817187,10.865368272528737,180.0
0.0017925485640022392,-0.008180979816349044,0.08286553732675137,286.92196584613555,-290393.01985381637,1325319.4261741359,10.29066501717368,180.0
-0.005010499742121501,-0.005958122020963762,-0.1268867396944935,291.36752261141453,1036269.0418852735,1232255.805981827,14.531641285875825,180.0
-0.004714917926642154,0.005085022774260755,0.0913324747107265,293.7070724321188,915533.1921026175,-987399.4001310202,14.602150900061142,180.0
-0.007673948257084002,-2.3140959434911515e-05,-0.1691304597359477,292.1600429256432,1661071.9332888995,5008.998880234136,13.965335777180062,180.0
-0.006374982903127488,-0.003824901163780473,-0.016301106762932283,292.41149110613685,1266111.2203860683,759649.1400713238,14.75736143264571,180.0
0.006611947973402028,-0.0019101733810007282,0.04203839760253855,294.54147424569385,-1350823.5352119156,390249.1625419524,10.49271342717076,180.0
0.00015124179786363325,0.00817780529586489,-0.0565971438341793,288.64988512314847,-28202.13922543462,-1524919.742890299,11.791798128556868,180.0
0.00514522167103018,-0.004566783575851847,-0.08810169863369635,295.9335048384964,-1169130.9468786044,1037694.4566425873,11.66651931443835,180.0
0.007150512814695005,-0.0022109953880708583,-0.11025248201891798,292.7339575891859,-1519017.5607414586,469692.30155016,12.57159804335011,180.0
-0.00663662572889722,-0.003974455026445862,-0.047100753638646936,291.1204534984146,1298646.4103291433,777716.2618399139,13.09647536935481,180.0
0.006612796398116515,-0.001000606248865162,-0.024732971531498615,296.2908853164703,-1469967.4573117627,222426.11670813264,11.05515653299934,180.0
-0.008046016225227584,0.0018980567241088403,-0.12874330532777034,288.4725251181464,1569234.6395009272,-370182.74333954614,10.464130323788895,180.0
-0.00565969475392663,0.004157320889504305,0.010853311215559797,294.0586395826204,1163552.443274633,-854685.8247263901,11.827167709677257,180.0
0.004151396301027709,-0.005165958550645292,0.12715995082379775,294.8812136785553,-816377.7788188225,1015892.8373091881,11.999742288043448,180.0
-0.0013405503084129183,-0.006556772028595028,0.07652636797106924,295.1652333937231,273304.95373169,1336763.1670802091,10.3834664537396,180.0
-0.004837927234453913,0.005318963551037998,0.16491547385171865,291.78693738639765,846243.373846052,-930385.5644498223,10.397781514706196,180.0
-0.007250267006286875,0.002870676120446764,0.14279783243635644,289.2872158208469,1194185.3003117132,-472826.61756053683,11.073524399669553,180.0
0.0053412480656452165,-0.004684475069232023,-0.10462829634547391,294.79272675340763,-1190265.1104015287,1043907.1855351316,9.843427310975306,180.0
0.00140503207782527,0.007989285177474704,-0.045870720358552414,289.05538482880553,-261927.46639541775,-1489370.426392964,11.943786952787807,180.0
-0.007931085785132514,0.002072908532668735,0.0950364370651631,287.6914179550844,1298445.8222768307,-339368.34087096475,12.242711585275176,180.0
0.0036609561023717417,0.005550823046085987,0.01412926204701248,296.2029413069376,-792695.2593149629,-1201902.1782528346,12.118460943407028,180.0
-0.006674670361413359,0.004874723707838514,0.10621152891700994,287.3521223499744,1072897.024400517,-783570.7649549199,12.321431407692646,180.0
-0.0075572181386477835,0.0026931542201100735,0.14085300056507946,288.2479912219438,1212067.543201714,-431942.6486233762,10.355958741484411,180.0
0.004766074777308069,0.005463353983395939,-0.07379059450439857,294.01296329762255,-1016275.820108454,-1164957.4984542064,12.362367136630045,180.0
0.003753607608518004,0.0056651760862679425,0.004292206562961642,295.56124632855875,-801799.0834862473,-1210124.6234289368,11.663263752028282,180.0
-0.0067149115887436125,0.0019806032094345587,-0.09879950715880105,295.428853638371,1511756.088995157,-445901.4719963378,12.463093806703176,180.0
0.0017858533618622502,-0.006686927400497164,0.17909266512852853,292.9256820323019,-320091.56694712583,1198546.9330218767,12.658923315277056,180.0
0.007949476228607864,0.0005132618242140964,0.13113108863970688,288.71844183106896,-1295775.6047089933,-83662.38624019777,13.293405261837,180.0
-0.004395483593324791,-0.006569464806148497,-0.07013571397957258,290.3032034608453,857224.5955388644,1281203.0102693927,13.671394950624467,180.0
0.00045168155699582105,-0.006487058394211633,-0.1815295402753628,299.2612225286036,-116418.52797216504,1672004.927866874,11.26327084485113,180.0
-0.004794672545449862,0.006557558081808783,0.052350598142795995,288.3187977136486,822545.9100306608,-1124976.2165925421,9.315106739778262,180.0
-0.004518513678930058,-0.004717026082800024,0.010649206853248994,296.870903151956,998864.6892101248,1042747.9315073751,12.878623917818762,180.0
0.007688633571706313,-0.000551099091777257,-0.09531114692266239,291.5327769271002,-1567910.331453738,112383.2930251834,14.351665776049574,180.0
-0.007071972872125522,0.0005219626234355047,-0.1297470915561536,295.2653898048136,1609141.868145867,-118766.2800981426,10.85563363802765,180.0
0.0010754457687535482,0.007561919196218477,-0.09030762090994869,291.8845113280448,-220480.21420168446,-1550290.6911711986,11.892436306983608,180.0
-0.007814320867948681,0.0030394294644049374,-0.06278094939899001,287.4877727244531,1428402.8170164616,-555586.298853701,14.37498253242526,180.0
0.0032112246076640826,0.006726834493390124,-0.031945908767750664,292.4793748833434,-644230.4357623599,-1349526.1298867457,12.34703403526887,180.0
-0.0019178131036369779,0.006536231845397354,-0.011911420121168498,295.5262887624093,414211.6677601668,-1411703.5118880023,8.906113670882561,180.0
-0.004086886595967937,-0.006463459406686049,0.08093104576136015,290.69319561141214,726345.4562974863,1148723.9153250267,13.344655875382573,180.0
0.007909966146794938,0.00018674886432898713,-0.04934611882634207,290.1173135487106,-1516001.478710544,-35791.75298809263,11.544877203819333,180.0
-0.0065933195816691055,0.0031687665542600328,-0.04912574578925663,293.20479856223454,1366529.7993672665,-656757.7788393004,11.321194003493925,180.0
-0.00500447659128603,-0.005601375821587767,-0.1264681790459788,292.95201916255377,1072378.9721637024,1200284.8922734798,10.967369445105318,180.0
0.006874980477451808,0.0009943256273456484,0.08568283852760869,293.8951940154397,-1339422.1403866524,-193720.07882620857,11.923668117024267,180.0
0.008277235022298619,-0.0012842743996699115,0.13909899889198693,286.7000288796982,-1273612.1473763133,197610.3700786052,13.382802642735808,180.0
0.0051166832028304585,0.005571514467750708,-0.12524641543383874,292.60314070140123,-1087714.2363257036,-1184403.1307458444,14.733337651192976,180.0
0.0037860706813950137,0.006562408462743368,0.1926072073525774,290.0377334025453,-611784.7157941157,-1060408.4112938608,11.276669525517358,180.0
-0.0065586072005893266,4.655300798855767e-05,0.14856671329378715,294.90565061359337,1277385.628696218,-9066.88593453507,13.138225924982605,180.0
-0.0060945058316008984,0.0032552274324472476,0.1570635253911881,293.1513407780765,1117711.917678275,-596997.787274872,12.549203605949165,180.0
-0.004869671072035604,0.006163668969684053,-0.02636113110094418,290.0796534053124,922865.8623457015,-1168095.2562866095,9.637299132317311,180.0
0.00571612409086791,0.004306423424286902,0.015260684254546963,293.57678475850634,-1148854.5440774392,-865526.0174665549,11.283722619160178,180.0
0.007049071672465842,-0.0017771227967182375,-0.16199354072454683,294.4857616827611,-1602324.7004825468,403957.8380363041,12.8281090948992,180.0
0.00329942170985148,-0.005773826630751269,-0.06018540214151344,296.9256455921335,-758867.3442799691,1327980.7393303507,11.803778607115735,180.0
0.005338562918825748,-0.0038337168541593986,-0.09064329144528148,297.65565135109296,-1272237.3321640077,913616.2253718949,12.653272302804444,180.0
-0.0070679354341579475,0.0012816501879871051,0.14659049040002967,292.07629918376784,1259268.3845172096,-228346.95885064773,10.085056007804182,180.0
0.004428253534933432,0.006086538753820423,-0.09371704429846149,292.59554785327754,-923663.2803216283,-1269555.2110574895,11.97046700600059,180.0
-0.006500161005664169,0.004323057492756218,-0.17714220217793458,291.3753381671983,1391176.758982366,-925228.9453178736,11.094142093527264,180.0
-0.0041157228313383094,-0.007257095287152031,0.07876663416967047,287.2435369833097,671756.6596497713,1184482.6021173398,11.019729947588132,180.0
0.006793452019141806,-0.005038531551534341,-0.1623433839264841,287.4432469946263,-1327592.875623705,984642.0601153016,14.763995855736258,180.0
0.006810103354407594,-0.0025226645183398008,0.0038664016909653043,293.05976414430035,-1361737.4761577658,504427.99993240513,11.439324772674588,180.0
0.004049321581964784,0.006714985917272981,0.09441917966309285,289.59638326532746,-693427.2659562406,-1149909.7395198573,14.917405950521522,180.0
0.0009046981661757534,-0.006833726099507177,0.20398527858121832,292.7522681908935,-158867.62636829203,1200022.156858052,14.630530732281503,180.0
0.007182924699723238,0.0033338227461006224,0.003437051990262785,289.8317667908445,-1317672.4140217893,-611573.4814739764,13.258798192776178,180.0
0.007572253035367908,0.0007422290622931729,0.004657978435225751,291.30806166092304,-1444285.1409956135,-141568.22294212374,11.949328846869847,180.0
-0.003461610037805692,0.007507109870716271,0.060179597908019106,287.49373394619346,579599.2136918678,-1256962.7805111674,15.011630400211923,180.0
0.0012699749009449073,-0.00699839964615691,-0.08151113486022259,294.6162024753991,-277693.6987823975,1530275.5053290941,13.783471804015823,180.0
-0.006894032941880491,0.0032268772765990045,0.11521516669860041,290.3045226515389,1193430.5663071838,-558606.8427698691,12.705727299290754,180.0
0.00214350146864375,-0.008171097306690371,-0.0045110338624391455,286.88351818893165,-371041.45295776526,1414422.0852118137,11.080946970705593,180.0
0.007988564611656174,-4.427008922951161e-05,0.09198772452309925,288.74890888743,-1345723.8128451507,7457.57419123914,10.970021166436398,180.0
0.003907168250395374,-0.005294404442512125,-0.07026149537269422,297.29046584709243,-915439.4330099566,1240465.2910680897,11.439266509011333,180.0
0.003033489251341386,-0.007632849566399239,-0.17547521520290912,288.9488968919234,-616311.832838908,1550760.5652372132,12.329451443715378,180.0
0.007186371800202791,-0.0017464352646749757,-0.11845256440178205,293.3359872502913,-1554630.2725042037,377806.9388722683,11.712069866026704,180.0
0.0029755911664232563,-0.0063622859382117345,-0.11605895082300217,295.4594889114721,-676561.1780588771,1446595.1230383774,14.442274800754252,180.0
-0.005626266703500637,0.0036107133682798417,0.17762834286181503,293.99937056857334,1045535.9725809847,-670983.2491351252,9.466255412136857,180.0
0.001718770452955145,-0.007045012146525229,0.13958803380356508,291.9100587099042,-305340.96171681973,1251552.1083273056,11.368662825170023,180.0
-0.0010782351038846109,-0.007225970181687314,0.08593090147410518,292.1825734159623,199688.07381274804,1338242.5241127296,14.182167157601974,180.0
-0.004909970427811743,0.0067393480634060305,-0.07979955467607242,287.7123187820735,914599.2416674331,-1255364.5116089017,11.285961645838958,180.0
-0.00035410013961591734,-0.007288303243783044,-0.04165135675764431,293.33411700829333,73137.2856360892,1505355.8485494445,15.132682668238505,180.0
0.00641546689700259,0.005256106989956465,0.13535663716919374,287.1746087296949,-1000471.7224644796,-819673.2206904899,9.868045992222129,180.0
0.006884208278168452,-3.21367285930392e-06,-0.09642021616606986,296.11965098541214,-1573272.0043234406,734.4318091930343,11.010025070089313,180.0
0.00469804298203321,0.004538013182614191,-0.003893651650226204,297.0878580093415,-1051209.2310226487,-1015401.8101388211,11.348739630175867,180.0
-0.002108434187217492,-0.007104777437308302,0.1805911615365595,290.8276595204352,352422.05703572213,1187554.3919829708,10.25860099557099,180.0
-0.007414134299830511,-0.0007620822757924199,0.1274696149657575,291.11209160974346,1296066.6719292412,133219.7933000921,12.480678037625266,180.0
0.00721603167683804,0.0020292415854654463,0.02109272106175536,291.7964970789268,-1377913.0084995232,-387486.98775477847,11.693474319255166,180.0
-0.008426620279628436,-0.0010201484158727041,-0.14056523637795632,287.31779175952977,1614792.8915798014,195490.99824636633,12.004052428813775,180.0
-0.0025357631650066367,-0.006551099317493759,-0.014357178435034534,294.5027309777149,532140.0282663966,1374774.3575169316,12.670719827010998,180.0
-0.007266698246705953,0.0009925809772989114,0.16988261770341476,291.1029044525008,1240160.2210259503,-169397.35247038427,12.354758317122961,180.0
-0.005324102075101143,0.004521182271808748,-0.023442804721186317,294.6502136450243,1132039.7736639138,-961318.5629192588,11.394019901956769,180.0
-0.0007257944808842111,-0.006688736954604391,0.13987797661678328,294.3445480915622,138935.5618809422,1280394.7281737996,10.96220585620533,180.0
-0.0006114577322066959,-0.007711872769852874,-0.1523818190621628,291.7536980564887,129692.68923179116,1635719.798531462,11.786439493900957,180.0
0.003677229064738266,-0.006451306381813599,-0.02541054460517833,292.45413759256104,-736621.3510999713,1292323.6327323127,10.598656854706574,180.0
0.003122086312908356,-0.007773378019932544,-0.10979711198031936,287.68044106412594,-592380.6711147224,1474910.8214072746,15.206747431860517,180.0
0.007902335936422889,-0.0004045674277130092,-0.05557856197770253,290.0222907033325,-1521957.1976794084,77918.012282477,13.594621030145634,180.0
0.006744919290097655,0.005001094894606403,-0.1739411720830676,288.07181352835966,-1338979.2459185575,-992800.9487938997,10.756308843424387,180.0
-0.0008670598191772653,0.008283878590001676,-0.179733172175951,288.39284459097973,174250.72666061125,-1664789.247465938,12.090589553536335,180.0
-0.007959669628275587,-0.0024063509104674478,-0.20210614893134776,288.6914128558536,1628126.3024398985,492211.7868202308,12.379232629285854,180.0
-0.00691436966754356,0.0014659716660063058,-0.09861775927903679,295.1551408438761,1541656.8472454704,-326859.18824606045,11.777852871842535,180.0
0.001225403121361038,-0.007961220467410848,0.07113798213266323,288.55840303348333,-208558.49101142058,1354966.4582609208,12.724705185424254,180.0
0.001023124367191531,-0.008374394472077823,-0.13709428659825929,287.5307816190716,-196749.41441473333,1610417.3268613461,12.874691761052485,180.0
-0.0004363121571227797,0.007060177387359479,-0.11407652561861126,295.21086582259977,98356.76524061036,-1591558.2422109111,15.383663847310931,180.0
0.0029868979753085237,0.0076204992192394445,0.19781949479040864,287.37015625734836,-444456.4333753422,-1133945.6290511212,14.593156883310648,180.0
0.006151556440640348,-0.0027680781443689467,-0.17020978209866552,297.6230106283295,-1515974.0008882296,682158.1724532532,10.365065444509236,180.0
0.0041320683422593225,0.006182059536674942,-0.05581519852985753,292.68542747688895,-847011.3166605118,-1267228.408175272,11.502765698296997,180.0
0.0058507209812005525,0.0059583227986153954,-0.19592461851593418,288.43486609142434,-1186480.677371741,-1208301.4884517796,12.878893595722337,180.0
0.005783517062807687,0.003472267894617751,-0.0803463657204158,296.8590538270998,-1332205.3767202077,-799820.2319432735,9.942337028580845,180.0
0.002983396576459377,0.00791430657516405,0.19275205458609487,286.18321922373065,-431765.5187179322,-1145380.6412065434,12.559631195416381,180.0
-0.0062997627861538135,0.002419052014561957,0.15175071417063882,294.0160590859197,1188932.0472665997,-456539.16849676735,12.077415104767038,180.0
0.004186615181307561,-0.005089019117587872,-0.01497570693878894,296.6424926197285,-937036.3151176526,1139009.8002793996,11.671724618509364,180.0
-0.006982865642607234,-0.003934599774921851,0.10054269816214398,288.697634087017,1163433.4781925366,655553.9424246631,15.132247588974943,180.0
0.004855752846235898,-0.004483847189853812,0.16656179589095346,294.32402699871716,-922529.8275247541,851872.5943619075,13.840430540969473,180.0
0.005026725639454512,-0.006424176782828111,0.007660185201065123,288.2535656963098,-892058.2044250515,1140054.1857344406,10.780574712782988,180.0
0.006630646667033901,-0.005083019509042241,0.10261390510821897,286.8402420324919,-1057844.0881269656,810937.8176050041,12.407122081437251,180.0
0.006234993575068094,-0.00486487571598929,0.2021988781501675,288.414953042677,-956059.6215952706,745968.8899656879,13.222549930284044,180.0
