x,y,z,T,qx,qy,qz,k_wall
0.0019706114288754674,0.007953801107509564,0.0624580634098941,288.09264329101137,-329858.095988045,-1331376.4706459073,11.500137312200112,180.0
-0.0031752273951347687,-0.007021502748110868,-0.12453151424767471,291.87369972867856,655052.9650168201,1448543.8747068245,12.879035096733455,180.0
-0.0058086715963161645,-0.004965797101801611,-0.08942138603513626,291.95234135971083,1177253.2500045337,1006426.4574135246,13.958300356823967,180.0
-0.006395663798546934,-0.004159017600306911,0.021213002077202725,291.20045406408775,1190221.330789868,773985.5656797388,11.274319501528083,180.0
-0.0040884068124039195,0.0070184612316704425,0.1381778582086444,287.8604351056288,645944.0903316976,-1108875.3550809203,10.864648007933122,180.0
0.002282010026224387,-0.006735466503307865,-0.07737380861639678,294.5954193527085,-492485.3915038078,1453595.216376227,11.272423310198056,180.0
-0.0008879578394716039,0.008209103397968575,-0.18495928001016068,288.9636816079823,178545.32359723328,-1650638.0792872298,13.083955453521053,180.0
0.0068150736825606266,0.004922688745633693,-0.14807135494198465,288.05746329316537,-1310994.1676152137,-946962.0630845488,10.592086167680261,180.0
-0.0008392102995346383,0.007280390176446282,0.16614957206193018,291.3093538196195,143215.68841362675,-1242437.195560806,13.015417939426158,180.0
0.0005998762128002067,-0.008061400517903926,0.038903678464333735,288.64994610396616,-103825.37543367402,1395251.0825285069,12.135141847277218,180.0
0.002315718300727686,0.007840108810325735,0.1907991685283806,287.45426280951796,-346129.801415918,-1171858.9885239885,11.358498504715614,180.0
0.007781408519198242,-0.0030368603094242234,-0.15970400307097143,288.2098372388992,-1519206.1281754966,592902.5292924191,10.234119916995454,180.0
0.006775936511337859,0.003848993107223572,0.19658543217258193,289.0497402654469,-1056591.9647817381,-600184.96082245,10.971854359203821,180.0
-0.0038979806778217307,0.005341347288651376,-0.05235981358601424,297.0903251729912,887526.479003537,-1216164.8669025674,12.068060448397945,180.0
0.0010469812539933999,-0.006767795409186274,0.04760342130691367,294.711064584064,-212346.79423413827,1372631.7006075862,12.872187764614432,180.0
1.42105119919423e-05,-0.007014099210864073,-0.07292007683305338,295.214214939796,-3098.87449302534,1529558.7624443488,12.816998931209165,180.0
0.0006127237239739277,-0.007924502898461406,-0.19381954514139874,290.8829321971514,-128786.85244766947,1665631.255284486,11.230801390757781,180.0
0.006426877534399387,0.0037196536834818764,-0.09198160272683509,293.16563756620843,-1343073.6672482889,-777324.4296049094,9.862412688276088,180.0
0.001378545443019048,0.0075685194341249705,0.15331493830420242,289.72924030824464,-226794.35069587038,-1245151.1551423925,12.408032160429823,180.0
-0.0004743839943951351,-0.00805029453286004,0.1683945889832811,288.0921594521258,73416.8642813793,1245883.9002308808,9.125430248215658,180.0
-0.007952084057742649,-0.00041550068185953977,0.1491144906464508,288.5764743030857,1268806.4340790776,66295.82065274104,9.767883914148157,180.0
0.0061502382944473456,0.005370866858695013,-0.19729115314231366,289.70466194427223,-1261380.5332241855,-1101535.676790486,11.813077090039535,180.0
-0.0065837731298562085,-0.0009382508374182491,0.09804871490714859,295.11065675273176,1316806.0949419905,187657.50230578808,11.467923517205957,180.0
0.0068800412051329635,0.002087222130219791,-0.019233205478984133,293.6593953773622,-1403754.9977728834,-425862.05654876906,12.400403657890815,180.0
-0.0007396665033500872,-0.007864532962089553,-0.016345517273031046,289.96800851535016,137044.5802990181,1457131.8481448567,11.698956530800992,180.0
-0.006721697882053055,-0.005065300555263905,-0.14959914078577322,288.0315642284513,1292990.4373030816,974364.705904008,10.959197196863386,180.0
0.007096580066965691,0.003900268313678839,0.15634998982292544,288.024356063358,-1106056.458353345,-607886.7450163084,11.293597040068189,180.0
-0.00682824791519819,-0.0009681783457616594,-0.2039676185639474,297.31151882320626,1665779.9792063239,236191.20522574923,11.311592287698689,180.0
0.004750304875380279,-0.004582213412584007,-0.009919478997287623,296.5433263383578,-1047968.3240706939,1010885.5402960844,10.841743079836835,180.0
-0.007448516979031509,0.001757522216593057,-0.10067914611465749,291.8368014892192,1520199.95952002,-358700.290278146,12.487960491059704,180.0
-0.0027179866242558006,-0.006101972846599818,0.1716184856794343,294.2159703826109,506284.57366119174,1136626.1679005995,9.906714792545802,180.0
-0.0006716702168248008,0.008040011006670638,-0.025317006317163854,289.2279799257878,122714.26680666374,-1468911.425707068,9.599983919871367,180.0
0.00333919063103593,-0.006882854366541534,-0.09989434641821317,291.787322923842,-681374.5486001096,1404472.6118639105,11.276567427875477,180.0
0.005956349811932065,-0.003306848077531125,0.16740087732443468,293.5113035426849,-1092175.0814312233,606354.089735157,11.625233746240507,180.0
0.007138195145996894,0.004232662145028341,0.024009046277203516,287.8314736640626,-1218393.6337858727,-722458.3393970483,13.449384087835682,180.0
-0.008498725184610888,-2.9393935052349384e-06,-0.13450248721487548,287.345445100649,1601403.6031906696,553.8660502873995,11.051654396457707,180.0
-0.007045792988692211,-0.003429529292175157,0.2024354927948365,288.90445652267357,1086463.5772301059,528834.535583433,10.998526518706447,180.0
-0.0021767282909107948,0.0066537143999854465,-0.13842731652721174,295.8393710220223,499346.9221204898,-1526378.749325345,11.165120934799676,180.0
0.005469214045059486,-0.0036187631653457207,0.03708903757205928,296.2126743359125,-1168583.2536678805,773205.4366812018,10.535875252905724,180.0
0.0015592243394218516,-0.006642182156736943,0.18954493325604096,293.2900842079225,-279581.3089569358,1190996.0194691995,12.94861831614471,180.0
-0.00806469552144175,0.00014281238988510722,-0.16201170970085446,289.9733529891597,1633239.7895696787,-28921.969463541165,13.328724050103125,180.0
-0.000987113734429203,-0.007493036062640508,0.07901747386243443,291.0170168536232,176624.1606901487,1340728.1850355167,12.437500557941174,180.0
0.004288058533598826,0.005213282053169033,-0.1925300158298722,298.1620344130385,-1060286.7959865958,-1289062.1901305777,9.806472231665252,180.0
0.00268069544441946,-0.006004910365878022,0.1726936552106457,294.5042894962388,-506711.4437863819,1135062.4732981606,11.574289367304658,180.0
0.0056876678352265645,0.00356374728637728,0.1635246719015259,294.191238447259,-1062405.3989893782,-665676.0674790969,11.448339686620612,180.0
-0.004394303329584373,0.00540416918130282,0.043887256430311467,294.11655905849443,879013.0248984406,-1081021.209241198,11.593579283038105,180.0
0.002011680232570057,-0.0070830587186596575,0.05662467854515088,292.11287294648065,-376599.15898240847,1325993.0247772853,12.125426467299313,180.0
-0.0018388978577163996,0.007557487357935538,0.18035803673448267,289.1254414087847,291767.2016872256,-1199102.4563755307,11.878477103086706,180.0
0.002878285723022295,-0.007737667248675738,-0.1515941075898144,288.7592045636156,-565270.8723085967,1519612.1359000723,11.049772205034962,180.0
-0.0035675142223360245,-0.006885223316305761,-0.19166550747218822,292.1028703134239,767409.3122674837,1481082.9503895857,12.135492956507601,180.0
-0.003122430207233709,-0.00608289331876294,-0.08411349858823372,296.3540259835988,704458.678709464,1372375.5874955992,11.338673479069529,180.0
-0.006436546048606996,-0.004089673343375065,0.12957757823610735,290.3647202929277,1091616.303262093,693594.6799620572,11.712334658849475,180.0
-0.008247985585782668,-0.001913542162521306,0.089637075984518,286.6566081611265,1305256.3306730662,302820.9731532594,11.194079084765548,180.0
-0.007497058455183706,-0.0004187531581301065,-0.12089508359227909,292.8687330213461,1583061.817009355,88422.96473352073,13.971473587917881,180.0
0.0018756842425516626,-0.0077766558802679344,0.07747857382684745,288.76273538269544,-317498.219683655,1316359.3002831817,10.415455667773797,180.0
0.0031011185736506105,0.005936862792088004,0.07562257419170867,295.20236288140967,-627942.499030237,-1202149.6016757565,11.295716961394582,180.0
-0.005636356517711087,-0.006272467719050645,-0.16960004864502548,287.93748909804265,1097718.9884186222,1221605.9963220507,13.325006762322023,180.0
-0.0037586557743220827,0.006633606209145767,-0.001040107033117521,291.17989537411023,712696.0799799506,-1257828.7093187063,12.978547572136334,180.0
-0.007773651518169356,-0.0019753756706520948,0.06859464734122137,288.86253579797113,1322442.381916407,336048.0593928219,10.667715883718838,180.0
0.00795263097044147,0.0016278173676915473,-0.18571896195502094,289.8770774364064,-1627410.1113501263,-333113.2116476808,9.867203270127517,180.0
-0.006302730659095602,0.004328637683225243,-0.16163385540331518,292.3042604785887,1346153.3259115894,-924521.5017289083,14.03754430874933,180.0
0.0023537088100334435,-0.006301865702057458,0.14495122715792821,294.1650675504448,-446242.8360985818,1194779.2401552608,11.854098303964705,180.0
0.007423872538417025,-0.0012267298325773816,0.10254838473470526,290.84764824928834,-1307135.8140318778,215992.73020993112,12.605100007983317,180.0
-0.006564564965567039,-0.0009918154751478252,0.11893822937369616,294.86888046580344,1291088.0371319994,195065.6443682765,11.680935067692731,180.0
-0.007731502369362422,0.0014126383156739275,-0.06603806344560936,290.5686931633141,1496754.882279903,-273475.0886527855,10.376706351274803,180.0
-0.006294108253739463,0.0018128252754744854,0.1490064403584153,294.8748078269293,1221026.9413497453,-351679.44561471883,11.828417811447855,180.0
-0.006156794518245558,0.004270306642467069,-0.19037007225929992,293.4093516667492,1369423.9628776493,-949822.2212386603,11.394489825695304,180.0
-0.003192576834193319,-0.007829772895287919,-0.06491042126546459,287.3667642511646,573985.0448499412,1407694.4048246376,11.929795171632684,180.0
-0.007763118009125676,0.00025006621966590863,0.0033263711519788686,290.5690633633274,1439866.2734799753,-46381.09525197452,12.362709109330297,180.0
-0.0016480382789624065,-0.007874551689244403,-0.11933407850542142,289.97341587081354,324420.1469672959,1550123.7131061277,12.357434827419537,180.0
-0.007750946386473349,-0.001281416152290292,-0.1053821471904902,290.81056415596595,1546440.8537381748,255663.52671461613,10.102161392146206,180.0
0.006146172574449471,-0.004141409694409518,0.15690241103262506,290.8677543061561,-1046125.1510864452,704899.3157604419,11.272943997917974,180.0
0.007946601377980124,0.0006735975925125897,-0.18369057352195484,290.66080280206336,-1652858.9032634848,-140105.4016735238,13.9073811673464,180.0
-0.006198716199583687,0.0026985795532401477,-0.07314406296234896,296.5186660260229,1402666.4897358373,-610643.7183671162,10.728369980045454,180.0
0.004602763712059104,-0.004914754246874243,-0.009136259780090111,295.8583041544813,-994683.9366846402,1062106.900971338,9.69510954544274,180.0
-0.0004885226714313705,-0.007116571287424955,-0.04205668393828896,294.2125626873048,102285.67416344154,1490050.1746083528,12.280934097784215,180.0
0.00848100143512075,9.672203863662512e-05,-0.048335436797149384,287.0902705861226,-1500783.961662959,-17115.771696968863,12.471579717875345,180.0
0.005345233860771966,-0.004915456842142972,-0.10197092881734102,293.9713848954434,-1150824.696666019,1058294.0385169839,10.503825732365094,180.0
-0.0057215290074427265,-0.005610031927411111,-0.08929601109729751,290.0044246861374,1105793.6850149173,1084244.765689999,13.59055166444475,180.0
0.0035613630181685453,0.006231438376127718,-0.15804066895401095,295.23153777610713,-808235.0519387118,-1414196.4449814793,11.696297867485653,180.0
0.0006175934769315814,-0.006797658381657535,-0.014380708531287506,295.5028614587378,-132217.45600922857,1455276.2158498915,15.8014251693141,180.0
-0.00543622386726417,-0.005252254584623971,0.17135827725488198,290.27506880091494,895071.319736824,864780.8768440317,10.860746929204165,180.0
0.0042776877255433525,0.006329558678829325,-0.07823818848426864,291.9513921619043,-859942.311395932,-1272429.3285567716,10.93540438866507,180.0
0.006527211374981354,0.0024154435987621724,0.11714559941187472,293.5038683973841,-1226542.8010875268,-453891.37677545403,12.113964183422288,180.0
-0.0009043339018535971,0.0070131128505513275,0.07425269891986083,293.380462180884,173658.2452684185,-1346720.3529579763,13.04870686296111,180.0
0.006131013588646442,-0.0026420946722432565,0.13026570437327975,294.4987010153731,-1186998.9810535824,511524.50381246384,9.94332142197528,180.0
0.008153471791503943,-0.0014993723568968319,-0.07357061022733694,288.2076609844673,-1505083.7600714862,276775.4696860582,12.271627914637502,180.0
-0.0005529828933848293,0.006564111775273444,0.0758661170274478,295.66001945587715,113829.83341445279,-1351202.2864208966,13.489139371315787,180.0
-0.005870798264294573,0.0037667221883295383,-0.06319833348470161,295.1449051745151,1277822.8750232419,-819855.0792280434,10.807881085446231,180.0
-0.003975225402200492,-0.00547210212781437,-0.12785227893900822,297.27152047141703,936645.8844817963,1289341.2118578795,11.278491869876726,180.0
0.005162838955946618,-0.00616850600503619,-0.1518890620499994,289.92643332193376,-1040843.3978425228,1243588.8093117308,11.343994195382294,180.0
0.0012972182624456645,0.006841495402084055,0.18407446471191277,292.7817648884487,-229092.09339687286,-1208225.7465860846,11.1076194855039,180.0
0.006560510031090042,0.0041993068564778096,0.02032576079275958,290.38050519326947,-1196635.7000384205,-765952.7195391761,10.40090193842663,180.0
0.002289334905603521,0.006236851213748592,0.03593010058050386,295.9675629892461,-483307.14059169334,-1316677.0484452215,13.588710584519848,180.0
0.00790536262776004,0.00040701424846311524,-0.08135107397074137,290.37757637399505,-1537361.2058669205,-79152.335608869,13.914967058609115,180.0
0.0020672630336997476,-0.0069525461346612505,0.07970030486095028,292.32862009908797,-385191.37584860047,1295462.0518068054,12.070860674142827,180.0
-0.007970311224134951,-0.0016845270914493764,-0.2045838181698896,289.8738974072123,1646782.1207580976,348047.7760681864,12.156594876191296,180.0
-0.004317194355392189,-0.0070551468074946996,0.0484318311583187,287.79765840351786,724467.3180115448,1183922.4424583674,11.387111320857995,180.0
0.0046574960097469555,-0.004920383261795399,0.16772817616391675,293.6311100453082,-858490.2198588123,906946.7583801216,9.873236871455585,180.0
-0.006609467932805123,-0.0031478210353156596,-0.14163301586608568,294.2406533719976,1453315.7038033193,692155.221856881,13.332992714157138,180.0
-0.006687387822793509,0.0006542069107523176,-0.20479060630009546,298.3208692313525,1675403.7266639336,-163899.67582676804,13.39606512724868,180.0
-0.0008013883412453116,-0.0069307204542182225,0.16884469611248612,292.8666412451956,143294.054543967,1239263.1433250762,13.352479800797573,180.0
-0.004864511277737265,-0.005417507336676735,0.15416496646584307,291.71025495489573,844923.4781529628,940974.1041762527,14.168066186317532,180.0
0.006290848778129546,0.005135819315573185,-0.053159305197652995,289.09256017971256,-1166994.8090066134,-952729.0660850762,13.652798152225088,180.0
-0.007455714439431363,0.003082130996051563,-0.05430426110923442,289.226839294151,1393471.4421571791,-576049.6272860038,11.172527409577027,180.0
-0.004400819783145599,0.0062977049531419615,-0.0921227462597304,291.60622248007013,888965.6606923657,-1272136.4928317505,12.009248469232357,180.0
0.006542113608001894,8.474646793193953e-05,-0.16513227945769288,298.8629834986788,-1636998.9507293424,-21205.66645509142,12.455687878050245,180.0
-0.00033619070742090955,0.007622414268075706,-0.09559305944538779,292.06124776670896,68562.1020851678,-1554500.8640852822,13.600989487542828,180.0
-0.007214750532482475,-0.0038869784077920013,-0.14859854235078562,289.22066890663564,1424294.3566592687,767344.814730505,10.531505035365669,180.0
-0.0007723921940286051,-0.00797613015556819,-0.13385247887906054,290.15819989462733,154281.53308281783,1593192.6785158333,11.89754048883024,180.0
0.005729222733597773,-0.006132938964645463,0.15696242212834757,286.49085311162355,-861077.1716516715,921753.95915756,12.004553102640148,180.0
0.007554677077105101,-0.0015049058983605318,0.06290168679221317,290.37830682526635,-1344692.676511443,267865.313065072,12.437968146361719,180.0
0.0038774565439672077,-0.005905102764161137,0.13523118426199962,292.7066529216845,-706258.8525671246,1075584.2277578008,10.502647824272447,180.0
0.006863211090179268,-0.004142892710623541,-0.13987039260966616,290.05651354414994,-1376348.3651373484,830815.7121038238,10.056569004306903,180.0
0.0038622470148810925,0.006929490202651015,0.17167205587370019,288.63960276595316,-605748.6154732271,-1086810.1082137479,11.4502693720187,180.0
0.007939740083310593,-0.0005190389450371673,-0.07396004474952642,290.0755125533764,-1527514.6596860248,99857.12242127398,13.379159678660205,180.0
0.00164987025198157,-0.006660931625675899,-0.020403861315853478,295.4135980815075,-353019.6573060196,1425227.1031681106,10.698387952197638,180.0
0.003406478575232443,-0.005547531412524232,0.13467277520956591,295.21986780356787,-673655.2357974739,1097063.58025249,12.778347568521088,180.0
-0.00024075756212489456,0.006579695300444024,0.09251870612564614,295.4532584538903,48873.40672367963,-1335667.8049832827,10.591898240253887,180.0
0.003030322395312045,-0.007600888277560883,-0.1887123065101562,289.3974549591353,-616473.5833451367,1546286.5734427872,11.872107109022924,180.0
0.008099026424798927,-0.0016269803686998823,0.13124902784283624,287.3511529724057,-1266085.1590623984,254338.68107769886,13.796159838470627,180.0
-0.004986355686928189,-0.0051197271451704045,0.1852086341762231,292.08201693771883,857093.0705262355,880017.9799876787,13.084983354406027,180.0
-0.0002771601673050954,-0.007772927584869027,0.10439016413082844,289.77889018115087,47134.155459489004,1321872.4058470854,10.901409999778508,180.0
-0.0010766537632666748,0.008276542751467887,0.08641478145305473,287.1011218204365,173332.46504549944,-1332455.8053033592,12.330145483659084,180.0
-0.001445673644216424,-0.007624612000000581,0.12066508832210857,289.78053885025463,242867.5032845147,1280904.917483626,10.860141652735223,180.0
0.005845789847258329,0.004786263241303264,0.057750461399185354,291.2624884458437,-1065534.9383500535,-872410.8873227908,12.91099577803353,180.0
0.00846997317095158,-1.6932391823490445e-06,-0.03713035023225342,287.0811579874799,-1487809.7177805759,297.4292431840982,14.162317369407532,180.0
0.007897062949889129,-0.0010857887647092092,-0.05879783749148648,289.85741393503787,-1498984.6970340859,206099.5021615598,11.928063332535038,180.0
-0.005332907787272397,0.004466552193603647,0.024101291191065716,294.3997507610406,1085838.4192606742,-909438.9340507366,9.703536562041158,180.0
0.0018839598625165581,0.0072915582767503415,-0.04954898923355633,292.25696554545516,-375815.116702678,-1454530.8948678426,13.791998614375014,180.0
-0.004381393123848225,0.005420888280428997,-0.09712240972414465,295.59111452309406,979224.6573056901,-1211547.8612960454,9.609861775830403,180.0
-0.0068926125867954935,0.0009577593550017178,-0.021832967479038734,294.8459218141676,1455974.8515113874,-202314.21933589125,13.668378882951094,180.0
0.0020055377921554826,-0.007655512548632539,-0.1159458723139897,290.48441884803486,-400343.5482279144,1528186.140002326,11.617703687566276,180.0
0.005368795478299151,-0.005643670956743023,-0.10525761882929908,291.0602749376386,-1080240.5534835197,1135547.4915431764,12.018200299612591,180.0
0.006876052268075862,0.004190634023485735,0.0825474893178588,288.66938706915533,-1151237.7486862266,-701625.8589488072,12.628532219053959,180.0
-0.007433855909112293,0.002821905323708637,-0.06494142327818267,289.854447948463,1421296.3377808859,-539526.6939779054,11.066536226654858,180.0
-0.007402032565068513,-0.0015446864281327207,-0.09356205379302852,292.4930930890183,1520879.2320725236,317383.29816299543,12.240550497253357,180.0
0.008397290374233722,-0.0009178470060833381,-0.05929961752589277,287.321399358471,-1504710.5561470306,164469.01529323088,15.332429646629,180.0
0.004371648360455495,-0.005964831862791971,0.1698900427040804,290.7710213642444,-736736.1087091924,1005228.8412419526,10.919467762080497,180.0
-0.006769964430467168,-0.000878691232425537,-0.1774946649360021,297.3547115037711,1637820.363120604,212576.9504615809,12.611902754088343,180.0
2.1741023784759875e-05,0.00780576492062917,-0.1977784876638747,291.75373322494596,-4665.895494835498,-1675214.734019982,11.20287199047999,180.0
-0.00010265294711844153,0.008448400109733535,-0.20141033064982947,287.92740417239855,20404.881273802606,-1679334.164598224,12.62898788313582,180.0
-0.0017302601836793586,-0.007944639610158516,-0.030362854534110084,288.89008561829746,314927.75958891015,1446018.1056979042,11.605239754089379,180.0
0.00677724175388074,-0.002360178129375309,0.05322244458304412,292.9589236389916,-1305504.6201111022,454642.69448854984,14.433364090491619,180.0
-0.006331611089934344,0.003501937079742328,0.0306209037415395,292.86734800816816,1232777.0545376656,-681833.9940689168,13.541942118383977,180.0
0.006388085965147019,-0.005497356955776753,0.16297548040205181,286.3417747245035,-950777.3870336867,818204.8129160693,12.553020313208211,180.0
-0.005429104026751271,0.003970822288620301,0.10058046627312497,294.59591431181843,1071214.9825452832,-783481.8245581007,12.610812114130974,180.0
-0.0014164809666470653,0.008346448096631983,-0.015464351897996054,286.9178203562393,244708.61781358434,-1441916.8527299648,11.58947002393526,180.0
-0.002576305917645134,-0.007211189467261909,0.16839362264696198,289.8497341376408,419890.7497258427,1175292.00670057,12.192485061583103,180.0
0.005460571239952249,0.006312760472631292,0.018512937407296703,287.5966194681956,-930876.95400642,-1076151.7397924347,11.422781302263047,180.0
-0.006686544848630876,-0.0028847325831986123,-0.16854414148688218,294.7849712402913,1506863.7012135051,650096.4123825355,13.669261478293937,180.0
0.008483025143958099,6.0695238569714264e-05,-0.009429331121955181,286.8883842994213,-1455456.5938547177,-10413.653583803658,10.893687231932091,180.0
0.007805596331792932,-0.0023993851094089723,-0.19456319432861377,289.5511420456709,-1597690.5964558998,491118.79011279624,12.262459611308982,180.0
-0.0025156653966617653,-0.007931298421732264,-0.04943179222865077,288.10945400501447,454160.44779245317,1431860.551713033,9.614760672864708,180.0
0.005343385641291175,0.004235833237246991,0.07313346987981875,294.73962954336895,-1065107.9896231596,-844337.3034578345,11.746735648211112,180.0
0.003024219893754342,0.006125342109918434,-0.051926450470686114,296.0035587843277,-666302.2920834136,-1349547.8606111016,10.913030242737666,180.0
-0.00606845159697186,-0.002819249895540968,0.1422322895468238,294.46552317569234,1159542.7454412715,538694.3789074356,13.412117581936352,180.0
-0.006233397070996646,0.004962885767732581,-0.09276833833338105,290.00219780830884,1214730.2931981953,-967140.0064977814,12.726612478039439,180.0
0.00729014473230116,-0.00343634510910198,0.17683978424967597,287.8464267631355,-1120003.266093549,527934.3397074025,14.290278692575814,180.0
-0.007830696311721591,0.0025170185363333326,0.09152224715718124,287.6957461098616,1273551.156047055,-409357.19368159684,9.985161192088421,180.0
-0.0015428296464708065,-0.008138123964510626,-0.0248720789419562,288.11535882147984,274460.02121675404,1447722.8131268122,9.198362596790556,180.0
0.004158757624168957,0.007056818565750367,0.17306053209357533,287.46245702302207,-630890.4156986071,-1070531.0577808812,10.746179556905304,180.0
0.00642721694462645,-0.0022892352798929696,0.17454703975575822,293.44396360270065,-1168933.8514159434,416348.88561834145,11.034172886002066,180.0
-0.007164365635058944,0.003970565547108443,0.1794353768742161,287.2392883552613,1080344.8847353738,-598738.3108050746,14.86936602470792,180.0
-0.007413863018396969,-0.003451948418399164,-0.14022674839180935,289.32968533752035,1457807.719838594,678765.8526114783,10.88778536127133,180.0
-0.007511771825217913,0.00014966523696003492,0.03271520860789731,291.56785293735385,1406049.1420887888,-28014.25321809049,10.544654234026705,180.0
-0.007100128364202427,3.947252585502717e-06,-0.1100177271835891,295.15582840274465,1572839.6313038494,-874.4060646208702,11.769049536156162,180.0
-0.0020571335161199676,-0.006522222874787785,-0.09572975646670756,296.4896897165271,468091.49800538656,1484102.5397042674,11.56372743203572,180.0
0.004357179033920233,-0.006527827503241173,0.13700289860406986,289.0723687807454,-713204.6162431962,1068507.094408307,12.441882368690944,180.0
0.005445809851788811,-0.004534568848770253,0.19645887714929597,291.8891830693421,-933927.5940955308,777654.5803929357,9.434765617436758,180.0
-0.00813391894135343,0.0018655355854114968,0.0990553592213935,286.9549395037727,1295304.4395752482,-297081.4613954147,10.945735194840463,180.0
0.0029930108923414086,0.006944834186718371,-0.15405922712916284,292.95033158920324,-642831.4634933389,-1491594.2789885106,10.598095524019918,180.0
0.0030392970744001894,0.006712548580893875,-0.20461693264299413,294.48044614350937,-694266.3891831702,-1533346.938911367,11.79492886626272,180.0
-0.0039679506226564685,-0.006630195884852505,0.05194879764437302,290.5466772413854,710666.3611254494,1187478.7846736254,13.433491080049363,180.0
0.0043167065336931236,-0.0061159995476957815,-0.17747864368326058,293.40327523225716,-952345.9358501745,1349303.5181908552,12.296812615784166,180.0
0.006334217689979183,0.001665758404733902,0.16791226507406418,294.8445300409272,-1207550.3660577845,-317558.89517066244,10.851824193146474,180.0
0.007228028890985198,-0.002391335935014689,0.17993740805932815,289.8198343764941,-1172097.8729256315,387779.26944607217,10.030347305153537,180.0
-0.0071734935997029604,0.0004014900345454536,0.08308948161513732,292.7582898555155,1345456.1066921342,-75303.2272556268,10.327777253484294,180.0
0.0007315123204477237,-0.008074558902501588,-0.08241614890763083,289.29802612442217,-139004.56457974648,1534356.309581746,13.367645443440646,180.0
0.0005962245447651333,0.006897853615412445,-0.1146459383051852,296.1122826441985,-135910.2958685685,-1572376.2699136767,13.307802009379289,180.0
0.005865613414406177,0.004776144428962626,0.0785212349686207,291.08156919000635,-1049092.5739969558,-854235.9168190913,10.533748739765244,180.0
0.005882589918843938,-0.005655875110877198,-0.05753344745362646,288.66002435488724,-1089662.5488301585,1047666.992635562,11.563087775904428,180.0
-0.006888707790136146,0.0019420050895795817,0.016217073560822526,293.42022788419786,1372094.1978934135,-386808.96285179205,7.585624366537078,180.0
0.0033060576385755317,0.006779212717243347,0.18158118074095217,290.300146299069,-540312.4658247805,-1107933.8414628124,11.667998200525348,180.0
-0.004056630849031627,-0.006232407373494264,-0.13221627850657358,293.5220996946487,872133.8868877846,1339903.4493392878,12.736158760017204,180.0
0.0005545553053858235,-0.006594318756790226,0.1246919295374744,294.97533887116975,-108858.7453898836,1294459.289440443,12.54148896701779,180.0
0.0030662273467960475,0.007228747673598732,-0.029900974526175628,290.4214846878055,-577687.9808229455,-1361921.4021436954,8.814666510300334,180.0
-0.0017058904545667682,-0.0074793389732781875,0.024642186404102567,290.954756274259,314819.175883057,1380299.2597877327,12.780751534601437,180.0
-0.0007142847105292934,0.007801459932622152,0.045611635208716944,289.8383767563288,126852.29043348155,-1385488.23261921,10.056147584626679,180.0
-0.003003064078371463,0.006943538341267771,0.040041800297555497,291.15049413591146,554865.3708503655,-1282932.65684513,14.01025876353916,180.0
0.007470263621296023,0.003913214270709392,-0.17818702434023972,288.0816172484313,-1463700.1879425307,-766743.016560775,8.46400816087569,180.0
-0.002148712270897949,-0.007939568956712197,0.10225783846122513,287.64465153760426,346189.4774582897,1279182.5437007502,13.909975911427324,180.0
0.005955295211079507,0.0049463215144767364,0.026693869673523496,290.60730560453834,-1087240.8574595787,-903035.4758342224,14.007925348318448,180.0
0.003960507111233422,-0.006767850593016973,-0.17255857771477345,291.2336083634468,-831242.244669381,1420455.3004260124,12.408403784263816,180.0
0.002780229813663983,-0.0063813037005372416,0.14151564757414517,293.06905230487075,-511019.69409143546,1172914.5011417412,14.213480891380453,180.0
0.008033880913142125,0.0016933283055709956,-0.09698097287447781,288.81565535645143,-1524143.7660070625,-321248.9466351737,12.699573001468618,180.0
0.005770235861817316,-0.0035648262859383157,0.06973693411219692,294.7115462691482,-1159678.7379990756,716444.4136189733,13.807737969262774,180.0
-0.007679063751890079,0.0009957986411532832,-0.0873704499400338,291.25370329024565,1533578.9624581605,-198870.0571135665,10.842955901632044,180.0
0.004755812216789157,0.005654880359490932,0.11090407263607996,291.5906412711177,-846466.5089517176,-1006487.7708038685,12.166182294773401,180.0
0.0069926028997360536,-0.003583303065751293,0.1134839113972009,289.2255511501633,-1167712.2615231182,598384.7483730423,11.549546048151235,180.0
0.006637512818339285,0.0026988239370697637,0.14392662329525954,292.2773484910001,-1182572.3289118076,-480835.90886112297,13.189978313964986,180.0
0.00553774030670625,-0.004974381153877935,0.017754419348747608,291.93500698425623,-1059199.494258246,951446.2056038674,12.801895822852442,180.0
-0.001849711500510392,0.006795826982923042,0.0613818813184783,293.58199927650486,360559.54622299003,-1324693.225130822,13.86486574647952,180.0
-5.513600061133562e-05,-0.006587328017341232,0.004022973058503104,296.56997086541287,12050.721823690048,1439750.0112124276,14.254821477134595,180.0
-0.004863031558668802,-0.004568461330487994,0.09719438447643916,295.122086480712,970158.9757235898,911393.173486274,10.661017777737246,180.0
-0.003408563142493209,-0.007093678398640412,0.07156278407366737,289.62083484250206,589456.3597824621,1226737.9747794694,11.986683045038243,180.0
0.0039621467215926465,-0.007498135535442829,0.04580454636517953,286.5496783246924,-649903.8065449832,1229905.6973124144,14.83107043451342,180.0
0.00024195471201881493,-0.006601447086554818,0.006358309018039798,296.43370578464294,-52636.036517548346,1436111.7707413866,11.754326847365661,180.0
0.001763170962769038,0.006494944843132385,-0.18371969688681544,298.01207201406874,-434588.10779484117,-1600880.373605896,11.863253914986258,180.0
