x,y,z,T,qx,qy,qz,k_wall
-0.0030242462964764844,0.007664476901952898,0.17804750705360586,282.798276714616,355923.23690928175,-902031.5016464834,7.914147567540512,180.0
-0.0003929124486259776,0.007815482575970218,0.03842018531351629,285.0054105222279,54692.77021116159,-1087902.3917711913,7.51560478677301,180.0
0.005475995358202063,-0.0045356892180545725,-0.19114498719559647,289.31366347253487,-990274.7674726777,820230.5319725556,7.621842960565213,180.0
-0.007363329947497399,0.004025308950334029,0.045611059292114925,282.7052457932392,950379.2603074847,-519543.49051379424,8.419928526112217,180.0
-0.007678264270369955,0.00037132276607206494,-0.1895463042772332,286.809325389143,1282986.3166473177,-62045.536745655416,6.48296596023139,180.0
0.008391662267698004,-0.0005373919778719673,-0.07390728695932874,283.1182388535974,-1183039.8449127967,75760.4514907907,9.370325048228647,180.0
0.0009516188426215161,0.00777490918966216,-0.13869132992334748,285.9952731906683,-150760.97999806434,-1231746.2373909927,8.559319064145582,180.0
-0.004666264586798641,0.006930691269171717,0.1971425594114283,282.27957152659275,532442.4265605904,-790824.0110387307,7.717473112202243,180.0
0.00754177347777991,0.003904042218190337,-0.07429027140521968,282.9459687460737,-1053062.4842960488,-545123.8238853068,9.084444822249377,180.0
0.0072033888036540155,-0.0002423826725100534,0.06368915729068728,287.1899399536276,-1067034.4325971352,35904.025797128736,8.037701001494323,180.0
0.007465558401330756,0.0003218591351953403,0.001841730508601036,286.60598709030825,-1119558.752049728,-48267.0139812808,8.717512946295608,180.0
-0.007637604644438466,-0.0010437110043418735,0.09936809425065005,285.1714303443901,1027536.2596841197,140417.1794063129,8.717875232162598,180.0
-0.0013456154928288963,-0.007065591283527927,-0.0815922971026551,288.28787946802413,223012.03423146406,1170997.1337168796,9.957223889901101,180.0
-0.005362994545746674,-0.0053853325543616335,0.1012972155011945,285.6397616582122,730639.3726452154,733682.640442965,6.88689941522279,180.0
0.0029680065329597207,-0.007173058404680947,-0.005242135606772946,285.4209172243665,-430762.9875360696,1041065.1168917124,8.576551083151331,180.0
0.002986855515074314,0.006679255399276869,0.06003551161226664,286.94957690086454,-437114.5971448655,-977482.8472109524,9.324211386172427,180.0
-0.004184982346304584,-0.0067688850270443334,0.1574472993306483,284.0300526241124,519223.9037684748,839804.4763570781,7.60524658438871,180.0
0.00476234233472227,-0.006158020129185036,-0.18272635275856952,286.22326415015453,-782222.9118202846,1011465.387815292,10.01627004925848,180.0
0.007809456584559333,0.0025741457995908197,-0.06805949600433511,284.0208609710782,-1121121.5413088063,-369543.037360223,10.935393973928651,180.0
0.0045406530345880524,0.004729697617302365,0.07133739487853999,289.84143102624313,-734850.0285416602,-765444.6183385577,7.615404209741353,180.0
0.003150111997511441,-0.005914937946437041,-0.01754484259499714,289.7995901750297,-534555.2872429402,1003729.8215046511,10.353842081527944,180.0
-0.006760904065457155,-0.003693528073055398,0.17630803097409256,284.74777012558565,852308.3367703095,465621.866289184,9.636307606651307,180.0
0.007889297971247693,-0.0009731433813874895,-0.04300736346787351,284.91029085056357,-1150285.4735530224,141887.49105102767,7.337280410691152,180.0
-0.005370598454202704,-0.005197009475699049,0.0005823125987071409,286.7635799248651,806065.4109042259,780011.6903590794,8.114094142358091,180.0
0.006686471071134663,-0.0014250673509407308,0.17457084256310493,287.6857924572899,-951323.4163989724,202752.6817169813,8.904945220187354,180.0
-0.007139406555526411,-0.0032948086496427,0.11336104483032136,284.5772540788966,930767.7035397086,429545.71315971046,7.450591684274764,180.0
0.0040134725437229735,-0.006296068511786268,-0.017159759937167562,286.63580476662884,-611103.372556225,958658.2839379739,8.161575070378866,180.0
0.007049305831939214,-0.004528057341688059,-0.05500555691788994,283.0875828821262,-983802.0079366574,631936.2517400634,8.426976171930178,180.0
0.0035373157684327806,0.006433819532688115,0.19165297169679738,285.9894796332589,-461579.2846830966,-839539.9257765609,10.406265195033786,180.0
0.0006741926411252172,-0.006817039308177099,0.03937408331250361,288.7124435656086,-107124.03378746015,1083175.2004305478,9.967801311174046,180.0
0.001408049862751734,0.007949882352452352,0.17871180196255157,283.43955592792844,-169020.042609997,-954291.1011191071,8.06770046752332,180.0
-0.00021865943536760078,0.007950457426629972,0.011064547529339636,284.65732468403445,30590.773486060483,-1112280.5738509733,10.745517167096367,180.0
-0.004369829415991469,-0.006067830809382221,0.13016150025737824,285.8904475545129,590655.2831887392,820168.4742981759,9.13357423975716,180.0
-0.005472634640805827,0.005240266916254365,0.014863963936810332,286.0389232209338,801325.6252233221,-767301.3892968938,11.868418388259284,180.0
0.007523424178670879,0.0011052392429482898,-0.05193203430612581,286.45210610520786,-1154256.7891945709,-169567.72203195211,9.250393874471996,180.0
-0.0013993361422618854,0.00638247407236991,0.10628724366021972,289.3232538998994,220833.3312314651,-1007236.9092258618,7.084986756917867,180.0
-0.005975727859739341,-0.003714111532272875,-0.06680546025212997,288.9116162034585,1001671.5124824872,622571.8110634807,8.682150812227114,180.0
-0.002623542683376638,0.006982427966878573,-0.12319912197758422,287.39269580945944,431804.93265886616,-1149227.2861186545,9.56645269597522,180.0
0.004172165074376062,-0.007246143730809605,-0.06231899412211436,283.16942907854,-586567.7681283477,1018740.6969638756,9.946738359881728,180.0
0.004027791003898361,0.005130098028237015,-0.04458685138385307,290.93351258476946,-716562.7857650376,-912668.341233031,5.092687821130231,180.0
0.0007785713497467036,-0.00740330533487523,0.1824525574014341,285.5613229367439,-101026.3472310364,960642.7152268273,8.125748351582413,180.0
-0.008478644799160787,0.0006016371145794562,0.05816323645683866,282.3476205052993,1069680.5613161076,-75903.58384817057,8.507441403846828,180.0
-0.00620363612312146,0.0038430770782953228,-0.07202297500176108,287.69269753295333,1006387.7464665304,-623444.9609170096,10.57490296305956,180.0
0.006900016882728132,-0.0005629638316825259,0.09124095653669892,288.0924554917308,-1040587.8008169086,84900.26988431958,6.870902821516279,180.0
-0.005744644529091788,0.005402176214947977,-0.17179132689105178,285.65286674000623,924656.4099866952,-869532.8039416617,11.859842772714408,180.0
0.0017627124156001676,0.008057707707910939,0.2041764335964292,282.8104960457113,-202452.91920927036,-925452.4068500315,8.08477349277313,180.0
0.0057273466454557335,0.005338500521631628,0.03451637747675168,285.1338434484324,-799253.7078753822,-744990.0626835943,11.24323516647578,180.0
0.002102884316937363,0.006747552665517958,-0.1281849728492222,289.2882655968788,-366547.9787432493,-1176147.3377724097,7.852420275061713,180.0
0.0037668212139093265,-0.006129774648357583,-0.040687726964555,287.88702354716077,-605765.7305414996,985766.8328419045,10.706121626226679,180.0
-0.0066659412873252165,-0.0041598163536730555,0.19051390291647122,284.25175564129546,813612.7695416776,507727.199867786,6.788865426130885,180.0
0.006116961560539071,-0.003906863663724038,-0.1194270647975536,288.20563014545974,-1031924.2300109339,659083.310896404,6.20186460244445,180.0
0.0008645242991189775,-0.007918535091354838,-0.08593302549922605,284.9529229680329,-129778.77897411703,1188697.4333364582,11.129879063723385,180.0
-0.0010183030050743974,-0.006983911452385865,0.09525986955656521,287.5923847926149,150139.7663860823,1029715.9378859836,10.04393347895897,180.0
-0.006999042872617756,-0.002586689209313145,-0.024523663020604186,286.90797534423984,1072288.125348538,396293.63237151934,6.975723494684734,180.0
-0.004951600750913805,-0.004773422888119397,-0.19664368116321498,290.71784848366104,929129.7474580508,895696.0436946303,8.440002976091305,180.0
0.005982822200824451,0.006023436993059968,0.16040395752459383,282.2541226597922,-694013.7474907549,-698725.1066481514,8.881080536002315,180.0
-0.0008989681604171921,0.006807969743532958,-0.11846809127267252,289.97312107936676,160184.3110942776,-1213090.7315031276,6.647186288667103,180.0
0.002521825540379149,0.006264340810096249,0.18268407995126293,287.97316965801645,-360650.3033045216,-895873.3968664759,9.939772787369778,180.0
-0.007984830384802499,0.0017630838099344155,0.1867916181624916,282.9890582109686,939592.6704122084,-207465.97551900067,8.897993862135715,180.0
-0.005902938189217601,0.0038601104556611064,-0.15789809663288062,289.3725477072319,1052352.5483264015,-688165.2737371408,6.3688802879835835,180.0
-0.00520595298210015,-0.004526123140419492,0.10684598934303166,288.12986436392526,777817.5633109084,676244.6922649675,8.804306862509012,180.0
0.004318302004388753,0.005414075154148553,-0.033637187959067394,289.1687188446292,-717697.2924871186,-899813.6479350302,8.228475301380167,180.0
0.0008456039557492224,-0.006476824826588445,0.05720488663850551,289.8370930036436,-138934.98672299096,1064159.6047075153,8.02334072704113,180.0
-0.007408648852983045,-0.0003084530824845812,-0.008634751605059054,286.9262727137606,1128592.0840077247,46988.01550564956,8.824664089849803,180.0
-3.8212976482940215e-05,0.007673634619998227,-0.05711702183982112,286.14703761544604,5831.670588810161,-1171071.0193616378,6.367727454963678,180.0
-0.00662972484911923,-0.005101920842895562,0.08366174296484033,282.91103468193637,832550.3198118035,640691.1185720639,9.227920175537156,180.0
-0.00421209247452827,0.005422640533630093,-0.08691825904374824,289.6359801707193,734044.9487329643,-945008.191671192,10.312911176074405,180.0
-0.0010091470317576347,0.007446860346684208,-0.166173948414978,287.4754041647683,169800.47715333287,-1253019.0352528337,7.984649797725113,180.0
0.0012790590332110955,-0.008372970208000579,0.03749754758266691,282.4910341927665,-164609.50707583863,1077565.978514291,5.39314132322667,180.0
-0.006155000025487143,0.004674013454195289,0.0754917781210662,285.13442061987536,842216.2603075432,-639566.2251370891,9.054908705922287,180.0
0.002073126485307944,-0.006196710442210089,0.0191249098655549,290.11622982736486,-350835.02335421584,1048668.794749954,7.713198356308747,180.0
-0.005832350846881824,0.002910688703991945,0.0346824674976971,289.98263250742673,977508.6544508381,-487834.7467874938,8.801964643603062,180.0
0.007892102182879073,-0.0022821842643620444,-0.19489768072852212,284.3122528587622,-1238332.1271766212,358092.43585661333,8.905893133451626,180.0
-0.004458794040108196,0.004995126369381303,0.08761067874588149,288.8060484656911,697321.9447089613,-781200.2982491341,8.080908946994386,180.0
0.006464582053555994,0.00404195695369633,0.01564386126803069,286.04108933855235,-940139.29362692,-587818.7520611956,9.563048556552522,180.0
-0.00443212254323647,0.006959627580093073,0.024473860876758652,283.25798655140267,591527.7828919757,-928858.1333313226,7.968870792380142,180.0
0.002226566807474423,-0.006728825488989533,0.04840401922397705,287.7575286169564,-339507.91031698004,1026014.3432416234,8.049658896682216,180.0
0.003781781252775265,0.00706727082896127,-0.10666896936196345,285.1126796505227,-572548.0206823171,-1069959.2742912439,8.210620855140318,180.0
-0.006462772744095767,-0.0030053205391506795,0.11687018841306254,287.2263191936119,926792.7617462502,430977.4508096048,9.241264190824737,180.0
-0.0058005888619499886,0.005089940173737244,0.08190314452259648,285.06702338500367,790766.627921884,-693887.27994717,9.034139917446762,180.0
0.008179845947828588,-0.0006084629912033269,0.14968446734990823,283.1721712216497,-991261.2502726532,73735.59224119112,11.057549029155268,180.0
-0.003432641148515002,-0.006111216142214339,0.046427290622357426,288.30361924137543,530091.4458745646,943734.9436540498,8.31788674054951,180.0
0.005372047816628928,0.004293258084410754,0.10237723447141592,288.310456985108,-808137.4765827786,-645851.0558886892,8.641888758292408,180.0
-0.006049228910223021,0.0047704482177389615,0.04005283176928939,285.33336594053475,854217.9526194797,-673639.9911644252,7.432632608832379,180.0
-0.0005094377629473871,-0.00758615791336565,0.1154868281375698,285.4773859824852,68562.74854530496,1020984.063744763,6.3071581726167345,180.0
0.0049328411789125795,-0.0052928977875438266,0.13681581540403917,286.56975040681533,-685208.6402097058,735223.2038760596,8.188268487379771,180.0
-0.006578085257614401,0.005004992220751397,-0.14846805272998223,283.9416367830271,994242.1168078154,-756477.586605676,7.089062544850103,180.0
0.00545356292268728,-0.0036485009457547595,-0.03738936123652947,290.50109904157983,-959306.4604552995,641787.8692990576,10.95086005539262,180.0
0.0033716631858591688,-0.007175293050402364,0.032540689815701046,284.6088846561263,-465395.44920797204,990415.8714299079,7.163983601539533,180.0
-0.0018289372593109344,0.00827899925405688,-0.05208087761339464,282.7350859925918,251686.83556435112,-1139303.775066759,8.066704662868387,180.0
-0.007324280554863702,-0.003391972102916248,0.09667594550324579,283.8900309243808,943159.2967598155,436789.66135328973,6.235991458246642,180.0
-0.005926083390692815,0.004614850283536869,-0.11191281149067604,287.0410621165834,960990.8861017214,-748357.5189252276,8.806279576548787,180.0
-0.0033184578613469867,-0.007369036767943841,0.07776081966285928,283.9337740936063,433436.02120939386,962497.072524778,8.86249935348422,180.0
0.007409735246417796,0.0022661931991782543,0.06368317913858809,285.27289527893714,-1020961.2951594065,-312250.7710154712,8.57024419817069,180.0
-0.0067165591608197295,-0.002884112741831029,0.139056463789732,286.5149148777584,921717.2112365837,395788.42226232303,8.312269503523563,180.0
0.007518009739722977,-0.0005724285673025022,-0.18900751854477402,287.47555319146795,-1280318.4170960628,97484.68844312939,7.447553069502331,180.0
0.002160818462584183,-0.007884541062614193,0.06705071639947616,283.49213746314206,-281428.15560304304,1026894.1549001238,7.596026413825868,180.0
0.00416742615640783,-0.005987538051692029,0.15114374366443797,286.23637120069304,-567124.5608345054,814814.650722614,6.0694788404077595,180.0
0.00784413439132103,-0.0010447790495899745,0.058236655317313674,284.5415396438893,-1062920.5647991418,141572.93616860945,8.768074323197476,180.0
-0.005590726985842765,0.005569257586578811,0.15312859970414158,284.0947819582039,702125.4934829824,-699429.2050412182,9.022738750057048,180.0
-0.007618471936243416,-0.002410168867849251,-0.018831679358917358,284.7648509271765,1085287.095954974,343339.87093991786,7.04162092902769,180.0
0.004217395221391453,0.006739612581571722,0.023583892017508767,284.63741726062807,-584560.5962494658,-934157.6357821475,9.119265812912143,180.0
0.006344066970850682,0.003400796778188543,-0.08981137161755003,288.47711740252925,-1056814.8651680667,-566515.5499018001,11.249509676962724,180.0
-0.003595092872619458,-0.006208454647952913,-0.14480683515146156,288.98490997435397,624473.0987206474,1078418.0130091857,8.595428145395159,180.0
0.005847339827254461,0.003857396729057112,0.1708939995499997,287.24393380581205,-814561.8976454036,-537353.4790891842,7.249318979777903,180.0
-0.00026088323235705607,0.008464626497388158,0.14369373314309178,282.14920034564034,30778.972296686654,-998655.6135134582,11.167411685002502,180.0
-0.006785959447758402,0.0030750312284814874,0.08589619372848986,286.1789755459709,955133.4127918615,-432815.0049100678,7.965956522406124,180.0
0.007645934952796961,-0.00012493605665084206,-0.05239646865274172,286.2604012825959,-1166887.524808754,19067.16795325825,11.260703362419063,180.0
0.0015192794262921976,0.006432978635059402,-0.11569854701582755,291.14096006276645,-280700.95830575883,-1188552.4389865296,8.6263517943777,180.0
0.0075270477895052305,-0.003325423600998469,-0.04813111722047428,283.8102349377003,-1064163.1700061227,470143.5967745223,7.907701346264099,180.0
-0.0022338759632318608,-0.007595899240069087,0.0051315422198053295,284.8844030078409,315372.7820685543,1072369.243002757,9.851738238715201,180.0
-0.002753860061835826,-0.006216276664599292,0.07551750712650149,288.795563985367,428335.2171257208,966879.2731137061,8.06121329011529,180.0
-0.0032498722403649675,-0.0075856118694589535,0.01958073950028949,283.49068625676244,435316.8453155978,1016084.4441166671,10.239518837205004,180.0
-0.004464359017121061,-0.005437918657078353,0.0889581504918284,287.7902597849023,663715.4261504823,808454.3570561465,9.02102567544481,180.0
0.005986260725342361,-0.004620426298419886,0.15608942140886253,285.1732464122787,-782533.7162938592,603989.6235821921,8.577578639344038,180.0
-0.004323941281123005,-0.0058427259900775096,-0.07632329108976743,288.0421627368954,706429.3179488833,954562.6704395694,6.7863336291562995,180.0
-0.00041895445412504435,0.007454580028898794,0.09552595028602509,285.9811141795763,58378.00727738268,-1038737.0820194148,8.379683887509369,180.0
-0.0038106584970157478,-0.005593356414753692,-0.0851754215134482,290.1644546079495,672889.7819640292,987680.3133416974,7.962430273608412,180.0
0.0063950355566415595,0.003964667415715224,-0.022425150077176992,286.69301446881474,-970078.0713305234,-601409.7788885154,9.355546090214997,180.0
-0.002525285019382516,0.007526581109709454,0.020007480726909582,284.61578097591945,351502.2665629483,-1047648.2057378419,9.600294766862271,180.0
0.006593339293058081,0.003140510877589344,0.11631827382632023,286.66383448256,-923194.670276925,-439732.0955695053,10.678517617718043,180.0
0.0070377420662826136,-0.0019152341395139267,0.09866814299610807,286.5748237095746,-1001271.2109021806,272483.53065107885,10.356364303274201,180.0
-0.00523724355735939,0.00633976337396257,0.17926029834593463,282.88234570066135,616933.7764063121,-746807.7657616478,8.852697107262296,180.0
0.0033821650907927196,0.005817137973572083,-0.02413532740599772,289.8816167161479,-574430.0326715094,-987988.0687404565,6.137680403862422,180.0
-0.006753202351012304,0.0037645131788517114,0.028337977705083672,285.35650577165893,958977.1726144634,-534573.3796920729,5.148941625890218,180.0
0.0017943447386459723,0.006985853361103233,-0.03874442863743219,287.94267929764106,-287427.1523533303,-1119029.0779101008,9.755207444943723,180.0
0.004979829531452626,-0.005074688266309878,0.09989541542581729,287.2162036503804,-726063.5153359219,739894.0021137863,7.54099571384464,180.0
-0.004148665292991016,0.00689894381345415,0.11698409376087446,283.5716133275203,526683.1992709476,-875837.7797792645,9.319336790955846,180.0
0.00807296051261149,-0.0023731242657128483,-0.142800972898184,283.27309988551536,-1193940.5053778118,350970.27672850486,9.700718369540303,180.0
0.0014105440076365775,0.00827338406535231,-0.16508547827461278,283.5931430273325,-212358.88404360355,-1245566.6734752567,10.563807927222706,180.0
-0.0017326791886685899,0.007026764630978691,0.032387382146924965,287.34334928374653,262022.2806889405,-1062613.8447984667,7.543885795173272,180.0
0.0037030757954350448,0.006894912459758653,0.023281991902922766,285.2584972024372,-521526.3546795081,-971051.8389618323,8.4212497086946,180.0
-0.0030001801073657585,-0.0075500855247573675,0.120928258323272,283.5795066413456,376160.55977147084,946624.6344153145,8.040745079886303,180.0
-0.006688341696154653,0.001393729134223217,0.0008091513762851499,289.18904576012505,1097899.1896737744,-228782.28365158866,9.281985312843863,180.0
-0.008389073661670915,0.0002953618728723668,0.05493770161343045,282.76526698233226,1074466.5075875884,-37829.73577520012,7.882506966332979,180.0
0.006257836900437102,-0.005347044515666281,-0.04146648262989441,283.6538752186169,-880146.6889808661,752046.3702031375,9.360658588003682,180.0
0.0070232707165747066,0.002143393771374181,-0.09438104082798766,287.86212790103514,-1150605.3806775082,-351146.99486574414,10.4232409549869,180.0
0.000299697088022329,-0.00792699804816817,-0.0688201319448905,285.1491348657601,-44622.39237460656,1180263.7776438668,8.957034301987894,180.0
0.00319090313046216,0.007009649567143364,0.12765889341670952,285.0864383589805,-419636.74528946687,-921841.3752189724,10.105947271146047,180.0
0.006351021297477922,0.0029256064319645872,-0.10208288178169644,289.4236406565235,-1098629.2546302197,-506085.03154713346,9.965241365398594,180.0
0.001234200449652637,-0.00689325546374573,-0.18979581396939577,289.98188997414,-226418.02511525652,1264589.791030729,10.284093517176137,180.0
0.007371230600474423,-0.0008218959296326036,0.1720160711740519,285.7025097013344,-968873.097361313,108029.83900687417,8.986716317070643,180.0
0.003376796049488954,-0.007306068320524421,-0.1263494324650567,284.8468063868298,-516196.86563903175,1116848.4894934925,8.422014751542791,180.0
-0.007772883596707578,-0.0032478494669393276,-0.029246723636813632,283.01611025549386,1058529.480791427,442299.74206538184,8.057865418479672,180.0
0.0009663314859273743,-0.007147056977770489,0.1270842890915059,286.85319709785705,-135776.83208965202,1004215.1884088059,13.168999999844013,180.0
0.00686111119041513,-8.669653012940616e-06,-0.05479691700002798,289.52409822985356,-1169097.8832860799,1477.2640618932166,10.464850620178641,180.0
-0.005676020987042263,0.003244582016551604,0.030770504113467517,289.9521783057905,951361.6817936444,-543826.5663623707,8.900022901522957,180.0
-0.006890809777911347,-0.0020383580424533933,0.019828402278139368,287.73603983769067,1059801.2130573608,313497.8900392926,9.713505400166403,180.0
0.0045587854225023145,0.00676908134740679,-0.09992707585372639,284.32801488507283,-674647.9795974138,-1001746.4371577826,6.574816449527882,180.0
0.0023273899880916953,0.007823005627961255,-0.19015683964320215,284.75231453951886,-366425.2273544044,-1231657.191311915,9.031446840573285,180.0
0.007908908223876875,-0.001872600355984441,0.15883376515551226,283.26146860102443,-959633.2977867553,227213.36550914275,9.467407617727032,180.0
0.008403279218987543,0.0012518543375225856,0.20249032897522715,281.98976869531737,-938425.8955323958,-139799.2970543334,9.339348351663515,180.0
-0.0037420965451093018,-0.006106518060990927,0.13746478922586328,286.9696951260933,524832.6231636611,856445.0044814466,8.420763398826734,180.0
0.0007905775654287178,0.008194576361786636,0.1762208931705754,282.9824282294876,-93271.53533794732,-966787.766477298,9.506432625921596,180.0
-0.004837091502311442,-0.00691042051561657,-0.18334778838718752,283.53466180095154,733539.696106219,1047957.7991380288,5.705116203540418,180.0
-0.0018913706258481748,-0.008286681931386135,0.1936523093100231,281.91130411463246,212806.75867025208,932372.4804908677,7.666981666715594,180.0
-0.007848239701878172,-0.00015236997367715872,-0.1707137873599745,286.01655201902423,1268120.3161148494,24619.97422678735,7.13238465791369,180.0
0.0019121394277636884,-0.006233849463637984,0.10380067283848413,289.4039987244769,-303012.0515566977,987862.8554203991,6.836403676896132,180.0
0.005540770143803435,-0.004089434426479002,0.007611098863016641,288.8246707353805,-897643.8679522988,662517.2387681942,6.728879518604424,180.0
0.007348776683501447,0.0035642920396203063,-0.051606684457813856,284.150837328706,-1049443.4600437584,-508999.40653569094,6.516768228925381,180.0
-0.006733694464299003,-0.004765942551002844,-0.1359802544678901,284.09247313768907,1011007.598536915,715566.1960608267,9.07342686082583,180.0
-0.0060730268026860075,-0.005793201826966402,-0.16586464874158946,283.687155814185,914755.2931805545,872606.3967537485,10.51044411892958,180.0
-0.008188897046456936,-0.0016462569564453886,0.07362155145373592,282.9551348268606,1038358.2492199837,208746.60914200344,8.007687163560544,180.0
0.0063580111880680735,-0.002075329734170397,-0.1287053574839973,290.8046941505856,-1171555.0305812196,382409.3601384336,6.526968383849088,180.0
0.006571472703236443,0.0026051046323305595,-0.11617265259157972,289.2303084136069,-1135672.5841909351,-450210.4845432199,6.119902088701229,180.0
-0.0076198226570399225,0.0026133718716239906,-0.11541720033420189,284.65962594065377,1154967.9014598744,-396119.5374429316,10.975420653359453,180.0
-0.0027807039701481908,0.006730942404965789,-0.07959656070431309,287.78931949194464,454496.7431344417,-1100149.974295691,7.863723934761806,180.0
0.007954363483311506,-0.0009643368261163751,0.09635783374218868,283.98596318823036,-1032106.8066307855,125126.1152708957,8.982526754795527,180.0
-0.0055923168930677196,0.005982713766324186,0.18357310914315808,282.9009636362166,658956.0087915498,-704957.4014817025,8.850622881678708,180.0
0.0005751832091475252,-0.008023194529827969,0.09005810038705855,283.93214284546576,-74728.5017300919,1042383.1863793776,8.88505176699625,180.0
0.0051926430603689636,0.004563422444061278,-0.0581951531654675,289.4468293285846,-880355.8059556495,-773678.3362444725,9.241537346235392,180.0
-0.0029685448141707122,-0.006886548436541832,-0.007607228001351801,286.64319024860407,446794.61825833394,1036491.942157789,8.531859905090688,180.0
-0.0006224661231346952,-0.006810038570218063,0.029185778799530104,288.94679986851827,99870.87900255852,1092629.0006337147,8.734598021343448,180.0
0.001415884447556741,-0.007969384123082795,0.00010770274521335055,284.1004379423674,-196281.7659967786,1104782.8036282554,6.987885498297494,180.0
0.007710359001943722,0.0011477291579787825,0.19456224021531446,284.42613446982324,-945156.7369527662,-140691.7558037578,10.401804052009961,180.0
0.006318549218298444,0.003126523466119756,-0.17654908908694641,289.7575479272639,-1141280.7407673474,-564724.7325550723,10.824935082352635,180.0
0.005086064096000535,-0.0063616795502515495,0.1764626594481207,283.14751085069315,-606383.8853482147,758468.6095590666,9.379190959919008,180.0
-0.008108020716708225,0.001359305849885434,-0.05612845573993405,283.8147815626202,1154132.185074465,-193489.71660616365,10.023433317606518,180.0
0.0006644359791154252,0.0076749621060630425,-0.1500114440489605,286.5876844531434,-107866.09504346573,-1245971.3471412982,7.991034229854963,180.0
0.0016248520747484756,0.007595222979464327,0.08713864631806159,285.03403361607843,-219146.32117510325,-1024379.5114160596,10.39829966028883,180.0
0.00354971283499753,0.0066798159873869625,-0.058380992592847764,286.7338813882768,-550056.8590213063,-1035091.786759966,8.901870499001511,180.0
-0.00697085374852755,0.0025196315776789824,0.15083989806712364,285.8564382775128,933878.0465149108,-337552.42909767834,9.7500454826224,180.0
0.006162985428917598,0.004675520168965516,0.14640813439890746,284.86855018128443,-794136.7747422588,-602468.1625568549,10.094689693844249,180.0
-0.007571130590948622,-0.0038483367109623154,0.03368262207853137,282.51666868354783,974653.220311173,495407.35338329093,8.517541314514167,180.0
0.007891319793371614,0.0017123489325555795,0.18841979619155927,283.45541220413384,-938978.7758018904,-203750.36705358818,6.589086100168169,180.0
0.0030921530828748474,0.006446128367291762,0.1829486208846728,286.66362186863574,-417590.3057211945,-870539.2790944113,9.058917047196164,180.0
0.000364998019098171,0.007121628623611947,0.030100514434429432,287.7769297198656,-56119.10933654429,-1094963.3545141204,10.233760186185606,180.0
-0.002910929818328264,0.0077664424853188425,-0.05172873300161729,283.4961957411206,409392.24603872147,-1092270.0069152536,9.437148535708676,180.0
0.006436515659689459,0.0010582350933879719,-0.14312685064239783,291.746252234065,-1228246.690625607,-201937.47985386968,11.994168380370716,180.0
0.0021079679889289293,0.007531550564167341,0.012091373875128625,285.30821698207046,-299666.2674094491,-1070676.4321010055,8.214613117432226,180.0
-0.0008931010504539757,0.008410579102060896,0.09760729853319769,282.46821937715436,109669.45272666923,-1032787.5068207781,8.492511849167053,180.0
0.006718919116963778,-0.001082689434343208,-0.20255000145981172,290.8928530710076,-1279120.3296358716,206117.98446178934,6.890584228851225,180.0
0.003725847160000685,0.006219164033442429,0.09277837468150377,287.05512742827966,-535881.8737992035,-894491.1405612056,6.954840910980206,180.0
0.0019646271192437013,-0.007300929776608667,0.007822316864679213,286.27109018803895,-289855.9175305526,1077159.975293272,8.639296578529045,180.0
-0.0064498503773249075,0.00459934020541004,-0.015316727867959207,284.7381106696344,924346.1619204672,-659144.3549114601,8.338083975161114,180.0
0.002753292077611696,0.006332786200327246,0.18077263535834734,287.5113390299856,-385708.2329113242,-887158.9740134822,10.511869865285075,180.0
0.0035164979149929334,-0.007220941873185636,0.004566732369802207,284.31070410831927,-489608.81697244564,1005385.725634454,4.841866994737327,180.0
-0.0024007380832229124,-0.007738291244198257,0.1560089181284033,283.54760673849125,292926.4864915397,944188.9898160828,7.356241614008589,180.0
-0.0034036897746474084,0.0067638965030033206,-0.13181844336342816,286.90460315761595,555167.5998915536,-1103242.7853611365,5.435932988023564,180.0
0.004907074261113164,-0.005107992811123287,-0.1623596720603991,289.26895400393806,-873740.119526198,909515.1228295007,7.814747452457625,180.0
-0.005414175683886717,-0.004219568778812712,0.10522306212591795,288.3411907729127,814045.85078751,634431.2887237442,11.340109518961896,180.0
0.00421436606137843,-0.005064568999881062,-0.17444159642277646,291.6200355590493,-813331.4987120752,977412.3640452547,10.741686138688788,180.0
0.004417844122428836,0.005654136681797356,-0.10080269936437307,288.6478838310287,-744059.5781079326,-952277.7258401322,10.331697901906914,180.0
-0.003422756237077354,-0.006060869207300559,-0.14232176811390004,289.8762325090838,611742.3864491864,1083247.048874383,8.791338324912635,180.0
-0.003394927412175532,0.007386400792004335,-0.08338996068282964,284.23571435169015,498463.7411793567,-1084515.9632656903,10.757691312834966,180.0
0.005448494211024483,0.0041123211628835135,-0.048955942933925356,289.8019520838142,-929149.2081704336,-701287.3289842912,10.356430164553766,180.0
0.0012659439698017834,0.007860033555772783,-0.14657294564737355,285.42931435986185,-198396.83084959598,-1231812.6118022166,8.811644371805482,180.0
-0.00041486593522240873,0.007406322929368136,0.15559226966614978,285.81375424297926,55308.92825839696,-987393.1522946993,10.331573473444113,180.0
0.008176730818195877,-0.0004569842598420451,0.0029055684894384592,283.6908258616848,-1117943.1605562838,62480.035008051236,9.344283503281094,180.0
-0.006699277920499221,0.005143562782120237,0.11474359306533408,282.2094949879278,812153.1696382146,-623553.891375328,7.921054682316278,180.0
