x,y,z,T,qx,qy,qz,k_wall
0.005947764570884114,-0.005369417882484127,0.1704038921286334,289.16096591284986,-446371.1367125998,402967.0534409084,0.8964553767370109,180.0
-0.0024637512857315228,-0.0060381295219647125,-0.047571081164515305,293.18225315457124,244871.6710547036,600128.2981164352,0.06651999605669534,180.0
-0.005564460071686542,0.005156350285459733,0.09045759134767697,290.25622606314346,453682.93184735696,-420408.82403713436,4.281390323901601,180.0
-0.008007458651086409,0.0010528969568754038,0.1751320637298425,289.05953821089196,595217.731240167,-78264.89841643153,4.83956586707725,180.0
-0.006688156396849174,0.0011019197089468548,-0.13013831330240497,292.7130363056555,657035.9736911622,-108251.19000483594,1.2857939225194799,180.0
0.006732291943989597,0.0031364439843698023,-0.18379886334046733,291.3991837917932,-614048.4402873829,-286073.2351885657,4.532687769012737,180.0
-0.005971728179912222,-0.003621692825307918,0.19480433936969957,291.5255123639775,509704.5962970138,309122.1542274715,3.24208802970388,180.0
-0.00048387471999359797,0.00782926507402481,-0.09083830305329776,290.180196370175,40555.51453001129,-656202.6498783076,4.748871550994977,180.0
-0.006291598723133927,-0.005714512103869311,0.1943503067519576,288.25854558947333,441341.7073441949,400860.35990936216,2.445504425397304,180.0
0.0033028870726150286,0.007768387842659066,0.0006033719390444725,288.71304085375806,-249561.4881773836,-586968.4273577515,4.197179644856774,180.0
0.007239852282575594,0.0030276225716633805,-0.19874965195436572,290.4674717649255,-627931.4548244023,-262593.67897040164,5.092225540739796,180.0
-0.004920060291801763,0.004406668491526284,-0.05203541235367137,292.79203165930335,483532.4739781512,-433077.48103407264,3.9066658715648783,180.0
-0.005065818314645195,0.004635859760453492,0.19405440320939385,291.5283821332486,439886.2286736447,-402551.12600275315,3.132285859229892,180.0
0.0053998326745342004,0.00547729131252586,0.10134057414821837,290.2662452239738,-432596.1716884106,-438801.60661186976,1.3387953628281375,180.0
0.006699467669472843,-0.00272017945291735,-0.013122320299995854,291.3394433970202,-593694.2095186171,241057.1809171258,5.102598360655905,180.0
0.005552515609477917,-0.0056999111551863605,-0.20282239041492994,289.8918799072533,-475541.36986391526,488164.959719005,1.6813505565351365,180.0
-0.004624854827052615,0.0065557294448589844,-0.005757734856286778,289.400275835037,368462.54323798453,-522295.47399053985,5.230005170957467,180.0
0.00757746335055147,0.002133726333201537,0.16282701068549058,289.59384321412546,-580411.4309936659,-163437.1684967953,0.7343211463332484,180.0
-0.0004106430616550145,-0.007874664881071292,0.1425889154211147,289.68967346740845,31627.6558819301,606505.2945014285,1.628824060374977,180.0
0.00788596096314909,-0.00034941426312841016,-0.18189810542420734,290.2231167415703,-676344.9502699978,29967.75833960524,2.552336397742708,180.0
-0.0005392310092337735,0.007896689037138891,-0.2019038646388348,290.1892061298803,46415.270860580524,-679721.592942882,4.392462151108077,180.0
0.005822005531499528,-0.004102130621798585,-0.042147311243865254,291.5384223574509,-528899.0337877923,372657.3103721832,1.7519801371035721,180.0
-0.0019113174008740285,0.006286513953913987,-0.09582085883207679,293.16472902859516,191556.43584025343,-630048.2621678129,3.1721608384428666,180.0
0.007474451297998534,-0.002262240907417825,0.02089811956973403,289.9609540970986,-606299.2129933621,183504.42421587446,-1.1450920929488837,180.0
0.006643767092777145,0.0011459175262627038,0.032789123664664355,292.4126744832432,-621727.1656738186,-107235.55563436459,3.9262924631020626,180.0
0.006754042075130819,-0.0028561603685032877,0.1702868856329612,290.6490503747144,-553891.5885956298,234230.58165706252,6.1891073675894175,180.0
0.004087489648466776,-0.006542166347050725,-0.07751647127746372,290.2530569878037,-346850.87461820984,555146.6338816362,2.6875412356000323,180.0
0.007070559526722818,-0.0016842576073324738,0.008656354980478703,291.1817995057544,-618776.2853276163,147396.9155992685,1.931932724018598,180.0
-0.008026178815848654,-0.0023125887683526224,0.047727812083189464,288.8154286220663,603161.6041421144,173789.3938378592,0.6311344529488947,180.0
-0.00826774363174137,0.0013521517249814703,0.1319796498028686,288.53224408785803,601614.941004002,-98391.376956841,1.446561259755406,180.0
0.0011252077943905185,-0.007962396145633734,0.19622995237703558,289.0908468992943,-83368.80095084953,589949.1833121487,3.6069704631410984,180.0
-0.003646382551480758,0.005397148035719252,0.1683687296600431,292.3843104061158,336897.0530630988,-498654.0064044357,3.455138452376141,180.0
-0.007107875822609904,0.001800126850307957,-0.0509753539135723,291.149719868267,629035.1176525871,-159308.2143431802,2.890523016984801,180.0
0.0023841735793583116,-0.0076359626426241,0.06407863240009012,289.4387910287092,-186033.0082197725,595821.1739950145,2.004185857713858,180.0
0.006817465947742546,-0.0008507734052737234,0.14481101491612355,291.77767559664375,-602181.345299613,75148.13827599784,0.8690976545497737,180.0
-0.0025775758232290144,0.007474526319778689,0.19204820392140468,289.44237597472784,194531.78651940209,-564108.7044924734,1.303740524500363,180.0
-0.008338411700045992,0.0010744301527032274,-0.17388450497308622,288.9303795244406,669750.6386917224,-86299.44249438563,0.7523904266972945,180.0
0.005815519119332664,0.006081868631222074,-0.0802520025601106,288.90745862020765,-452798.1479276474,-473536.2047047348,3.255497991898026,180.0
0.006145810373828931,-0.003730701339224418,-0.0555466282929499,291.4804636093316,-555533.5411839517,337226.43557383877,4.053503348735985,180.0
0.0029243073059465716,-0.007608484619179239,0.19548205270690597,288.84076981191384,-213811.74081923487,556296.986337594,2.536635996291972,180.0
-0.007628567514621646,-0.0023145799126998434,-0.09079659146094911,289.9207880285939,629125.3588060541,190882.6152841351,0.40143386021404925,180.0
0.007997557411666554,-0.0020975841507412866,-0.008048351068970394,288.9653464872635,-618748.795675288,162284.25759162975,4.7184467575252595,180.0
0.0059112016268338015,-0.0035738261719621208,-0.05148846109440233,292.11560738317957,-555390.378156287,335780.9112956999,4.052079745639933,180.0
-0.0012843591156803367,0.007550229678993343,-0.15809493017835885,290.69138059792516,112676.85470062985,-662381.8230508476,2.1698741854770534,180.0
0.0026712886980554467,0.006901092395194692,-0.18529426725710252,291.43496026470797,-244651.23763051588,-632039.8078709942,5.649199201284151,180.0
-0.002449894442744728,0.007515472951045044,0.05109656034142665,289.7053582544495,194317.9224755446,-596103.6789128273,1.9794046256784532,180.0
-0.0017862082031295053,0.008211037929700626,-0.18609931672552685,288.92879218907285,144100.76219212153,-662418.2007367554,2.779992853656332,180.0
0.005117999467096145,-0.006388578827724196,0.16923061004878068,288.8271252356955,-376141.5347756204,469521.3160423861,2.9081529631048206,180.0
0.007001460944835854,-0.0034531290027159426,-0.09216903029752349,290.1440248159195,-589896.4215346059,290937.6282819861,0.4595434656580206,180.0
0.00582323000161552,-0.004236211661157297,-0.11704719059685936,291.60811306166016,-536209.1662092606,390074.84198373195,2.0774296530092498,180.0
-0.0028125707834962283,0.007780929535266734,-0.15935862364891484,289.1747673712327,228498.86096883877,-632138.2368471969,4.417050698121969,180.0
0.007460712073657933,-0.004047942474620874,-0.0821604025055357,288.5379468850599,-576238.4842212155,312648.4727947103,3.4150174799811746,180.0
-0.006780797060501148,-0.001278219965714679,-0.01848474539192846,292.2309064455379,630807.877219913,118910.97993323435,3.7998360006075327,180.0
-0.002762383563551672,-0.007613136627930391,0.012158235134141826,289.5261314190833,216704.38034023484,597237.8626811721,3.078453806866879,180.0
0.0005286599005337873,-0.008098307095716743,-0.1718128185023375,289.6134177816657,-43960.37356568093,673409.5111391182,1.9178794373330583,180.0
-0.0032964585164439383,0.005716398816025197,0.15176027197845374,292.25887203307923,302411.2018457868,-524412.1919206964,4.7452830794384555,180.0
-0.0011761654928691071,-0.00819448116823588,-0.01025842998061477,289.02360277773255,90949.75355161048,633657.4633866663,3.8261225695612104,180.0
-0.007705266992621668,0.0007293129467361975,0.12637961938441836,289.8596297022296,608092.2775237195,-57556.67794938472,2.430709886499117,180.0
0.0063269357385787785,0.002437607586455487,-0.19427853940219103,292.9972758243579,-634224.0844112581,-244350.42547483565,1.600249025260855,180.0
0.00587498622667092,-0.006053142168040883,0.05726033516047571,288.41684888718913,-435746.9093709646,448960.71070476377,1.6729151349618834,180.0
0.004827940670198754,-0.004399458549139824,-0.14674943169882884,293.2307381320215,-494828.90583443816,450912.5958346135,4.28142184729686,180.0
-0.0065258523435147925,0.002319689060021328,0.17978294522534546,291.57543162217695,564726.0537296331,-200738.35259963805,0.6864070416833647,180.0
-0.004041623979816377,0.005479545326439641,-0.06768803329264778,292.3885081731842,387304.9550295487,-525099.5804749504,3.884622316045962,180.0
-0.00012121490995942252,0.008332412106052399,-0.19506358155916276,289.20126438522226,9888.792924998113,-679763.7180944381,3.584250069339733,180.0
-0.004774482695004459,-0.005957099711688777,-0.10948372135240847,290.79517401825154,413674.77227598947,516140.07717246853,2.3144741912132494,180.0
-0.004578586054420486,-0.004844151680053516,-0.04358720964187396,292.89499390895566,444639.4018348793,470429.2285468556,2.4295766922568243,180.0
0.0068210331427218706,0.0024460859254156722,0.13352083062201517,291.0607242407393,-573514.4662429561,-205667.62168514784,1.3659917986818582,180.0
0.0012634592244086334,0.007911980425385589,-0.06568622264059873,289.6970933448019,-102823.25758004883,-643895.4146925516,3.792633896281636,180.0
0.005238137561688334,-0.006305286488845526,-0.005548583558611653,289.05736444020624,-408418.3417820005,491624.09766969085,3.378906135520559,180.0
-0.002678558298224485,-0.007511359389264943,0.1251075316894706,289.55938483541576,205252.9222543435,575581.4483377807,1.5212536856150298,180.0
0.006692206408319109,0.004246713828594969,0.19029199585454135,289.4901367346376,-504146.08111023484,-319919.0227637561,5.680530208339388,180.0
0.0025175151926102503,-0.0070431156637809295,-0.1642954593265434,291.0947060452972,-226600.25056138673,633947.2265471516,1.003226039489503,180.0
-0.0018679384487157071,0.007038302037465308,0.13936867763798774,290.86508124132763,155967.09484252406,-587676.4955303697,2.984965526788229,180.0
0.007388803175682943,0.0030479991767721247,0.16075006422958624,289.4324650451585,-557830.4096676358,-230113.94254499904,2.9137403773626764,180.0
0.00608165261820158,0.003542597833104096,0.05587024140110161,291.691371456107,-540878.0045545481,-315064.5666893134,1.3952472126111837,180.0
0.0010883476207563737,0.008374702372145916,0.03245532435153051,288.6124282763644,-81316.09028917445,-625717.4098153532,4.613770669210825,180.0
0.007713588018062895,-0.0016406835500004761,0.1355722413049165,289.60673451921974,-595514.1587413059,126666.1224000136,3.4988456153968066,180.0
-0.00813016493293264,-0.0022323933640104802,0.13248898715932741,288.5011943388838,587744.2897140345,161383.74349305895,3.1297685305292706,180.0
-0.0018821787908768967,-0.007081646592630271,-0.06642070452376236,291.3843016724697,167530.21904975738,630327.9001160058,3.7775054332385105,180.0
-0.00510890068275934,0.005308195817510434,0.034288727081069253,290.8493156834,437280.5854683765,-454338.63740879676,2.3703952704308766,180.0
0.002192530893194544,-0.0061868186361275146,-0.12587603857736387,293.1149727269907,-222124.14986945275,626783.3371068374,2.133998429137417,180.0
0.0013018101562273139,0.007504449107477953,0.013344099036189189,290.5078987791131,-108547.8391960112,-625737.7322465195,3.4588132146648984,180.0
-0.0040948102309032305,0.005136195140322052,-0.12692548689283473,293.193194726221,414675.50991303154,-520135.0535739185,2.5505832051237287,180.0
0.007735381462743286,0.002628709017545325,-0.14000375329553666,289.6254420454917,-632488.7393491352,-214938.1850954393,2.0768737668414996,180.0
0.006503053227303467,0.005182958658057159,0.01625244901200254,288.9758759519054,-496153.09520732955,-395435.9422632302,3.5857662823122567,180.0
0.006336710824758957,-0.0019665322062353712,-0.1764738318622896,293.15762138150615,-645475.0835312158,200316.46940980412,2.1257451717848284,180.0
0.005216309245849697,0.005043816153959813,-0.07962589601316034,291.67721013501443,-470908.72808697436,-455336.7022201638,1.320243867122616,180.0
-0.0052820574054304025,0.0045380842157636105,0.07973476040363445,291.58897722631764,470899.04603121633,-404573.3251242988,1.8838182822201568,180.0
0.006376681404688593,0.00225730482270716,0.11761084535632652,292.2669829367739,-577572.6185821065,-204457.04821168838,3.1257504161831657,180.0
0.004988698240257154,0.00611582263982012,-0.18530498494948075,290.3413689275446,-428390.54789684113,-525179.2121580387,5.685421235819641,180.0
-0.006224660278310543,-0.0027983396596140526,0.003598059808225973,292.3343861745196,581150.5891158236,261260.3208881093,3.1221473997930804,180.0
-0.00410058547437426,-0.005621237725408332,-0.13424922314274912,292.513505769088,392956.7020058152,538679.9157269615,4.130694147273138,180.0
0.006470505187535535,0.004171189578688936,0.026075716148255684,290.38882817062597,-531485.3108231291,-342620.2321887113,2.8353381929603154,180.0
0.0025389737194794733,-0.007062785565422338,-0.05058331301342564,290.7228986613924,-219486.98786276713,610557.5326683535,4.230558071684891,180.0
0.0010060685528860524,0.006858233703980981,0.02301380745174733,292.0415852450896,-91875.59242194756,-626303.528436383,3.1025808000036452,180.0
0.007967449748350395,-0.002539981777353326,0.11436306873937122,288.5650329266416,-584412.019521445,186307.529628042,0.6461898832845501,180.0
0.0031803985139020226,0.006003437550726679,0.06275153290817001,292.2641184085638,-292334.75835253013,-551821.8732667459,2.761558010551709,180.0
0.005622130196685877,0.005625864323192661,-0.1976229731749259,290.2282448606246,-480945.27024262346,-481264.70618933707,2.1281456770049205,180.0
-0.006553838881183247,-0.00041666187367271347,0.022427849125902483,292.8239216151463,631856.6956170938,40170.44047944861,1.9173425939083324,180.0
-0.005460518558476847,-0.005565169137426104,0.08003029756722221,290.10632751179315,434759.8743671993,443092.0267203496,6.099912274173439,180.0
0.005677540294737367,-0.003918170374872504,-0.1960685133808315,292.57042530381216,-559706.0510501784,386262.9860847393,2.582507051627012,180.0
-0.004865805405073253,0.005022459282323771,-0.027001136283041877,291.7787294684906,447929.9058831445,-462350.94220734545,3.8812875836249523,180.0
-0.007359663739635777,-0.002118468290460762,0.03416253621970808,290.4278604394753,606006.1681503243,174437.97657984152,5.22523217473003,180.0
-0.00793521898685389,0.0014497545704812772,0.018509634011091125,289.36175061121804,623650.7811094505,-113940.21662105544,7.1408331283339335,180.0
0.0051980855321933335,-0.0045857774627433975,-0.1742809592925828,292.38693245343035,-506457.28522562736,446799.18982593325,4.764435409018099,180.0
-0.006786030120923334,-0.002503336259954071,0.008582388821518266,291.3466965398677,596793.2639591285,220154.3746112862,2.6595071344385994,180.0
0.002300193409462801,0.006823276439559163,-0.1577345036998809,291.9112991164612,-214610.58775989455,-636619.234329527,2.0806206252330277,180.0
0.003071245805749683,-0.005738229194141673,-0.030758903551401096,292.9422649490356,-304156.03674022923,568276.5756911415,2.403959661561159,180.0
0.006859392469020388,-0.003641079239060989,0.1417021860060995,289.7524819564043,-536606.6130357378,284839.68618087994,3.2672930013726575,180.0
-0.006908943738966267,-0.003971738080989607,-0.0030173088292775596,289.8048803838134,553634.5044619928,318267.3542295353,1.1038741777682823,180.0
-0.002967441795020423,-0.007276610080969703,0.013206358092039877,290.02215063489905,239826.76326244543,588091.0103006198,1.9362726042037801,180.0
0.000651170997991996,0.008081149784367912,-0.019351898709938475,289.39142172560366,-51572.93735264787,-640029.4743650316,5.334292154619589,180.0
-0.005235458427943385,-0.005385198428749229,-0.05811524003392404,290.99883803537017,453392.4768003073,466360.01169258816,2.9150142838502515,180.0
-0.0008088357494842897,0.008140047801781592,-0.05225266608684623,289.279466195625,64188.563384127454,-645987.7355910981,4.022710531453916,180.0
-0.003950039741607382,-0.007206437275735554,0.19251187764723113,288.852587224104,286764.32282697456,523171.7249838191,2.2006460832148864,180.0
-0.0011450307871420508,0.007618274286777857,0.1759274451580162,289.8770707824705,89203.99406923629,-593504.1240172695,2.4131021705282834,180.0
-0.0007908430825592488,0.007616188936916331,0.11102004517112798,290.13505973163336,63426.222221983735,-610824.1984417669,2.5806411216761878,180.0
0.0020857044566351744,0.008036364145197877,0.028205665525711354,288.9671321196321,-158737.96030575136,-611628.387053939,3.2318689857901797,180.0
-0.0065103441360682265,-0.00016704587913153235,-0.15271703847761411,293.4534929041356,670521.6150219823,17204.600911571248,2.586633761092169,180.0
0.0034355877818639385,-0.007422804757173052,0.07765874544688453,289.04239553852386,-260955.0748683792,563809.9487274773,4.809423423565182,180.0
0.007916688719664427,-0.001661326994587382,0.12659036575884505,289.11338515423523,-597745.0377642892,125437.54115932465,0.48054413651581784,180.0
-0.0024722421128964933,-0.007890953100897725,0.0570933740148821,288.8762210991848,187062.75746888685,597070.7474043391,4.263566336873811,180.0
-0.0009662724422577374,-0.008205662581530843,-0.04415811864488228,289.16156264026745,75716.20620016418,642988.0568470551,2.4616609640832516,180.0
0.004276609621994781,0.006014526799714002,0.19753255110599746,290.70004966903645,-345103.6212096684,-485345.90760139126,3.7924307313648393,180.0
0.006546261523603861,-0.002226716462290454,-0.016607025207410392,291.99530931478944,-607340.5495815075,206587.40795695587,2.7213150299738715,180.0
0.004052583433327406,0.005987862539127679,0.15130930523528688,291.1309615890851,-339356.313302418,-501413.2316510062,1.9526278687832137,180.0
-0.005434688743676163,-0.005849818607476746,0.015131135581748362,289.6588044758648,431997.61449965625,464995.84481746325,0.08151720144650998,180.0
0.004862105152597057,0.005206184743417645,0.1519502941290298,291.3090448607065,-413156.5025801775,-442394.60333921184,3.74795198442553,180.0
0.007313899951456592,0.002207610111131578,-0.012637557799078714,290.5563587841084,-613331.9715391943,-185126.6589421334,5.406862461394457,180.0
0.008152276811616422,-0.0015733641104940556,-0.041658267001740745,288.89281768877817,-635172.7044271085,122586.35963968329,3.0051612877871943,180.0
-0.006119343848217759,-0.003286117276090024,-0.052112949186595536,292.2701776102486,571895.4715879139,307110.6373357399,0.9467390319664712,180.0
-0.00421891490186818,0.006445903470431478,0.1190347137027141,289.9773189620522,335367.18855279445,-512393.4885731074,2.2934473053067514,180.0
-0.004179833149946977,0.006969898186356491,0.04934927962432048,289.0596824679124,322650.06336134445,-538021.019207087,1.2489836630158972,180.0
0.008200777278053099,-0.0005629832415946964,-0.12241675128973215,289.3091452027636,-662676.0275264573,45492.699710595116,1.1088226341585994,180.0
0.007877934583125063,-0.002392733402497853,-0.14376217398415492,289.25876778537196,-639952.7631081126,194370.28019876717,3.2146728805223845,180.0
0.003979056984494909,-0.00704066406690552,-0.09522014463826134,289.52651056608914,-323940.656165288,573190.4183730237,2.117330543274451,180.0
0.00713701852549585,0.0018542408209756727,0.10387362610208409,290.82496131803026,-595861.2464736768,-154808.3759208368,3.0189764780536614,180.0
-0.003871021927827144,-0.00553039182056805,-0.18741101773670432,292.99573465777434,388900.76518970676,555608.7387045798,2.442593287637424,180.0
-0.0010961584593487425,0.007812763866812653,-0.15415843344575442,290.1026904841241,93237.72480147169,-664542.9053985028,2.7309625826087194,180.0
-0.003002491267642266,-0.007202908910170281,0.13413133239066968,289.8658946347043,234371.8248461927,562252.7278166414,3.8320823954213887,180.0
-0.005876956069388074,-0.0041626129312979775,0.003627715841540202,291.5583279460471,519955.4684783472,368281.3570890665,2.945161688054588,180.0
0.007322226728841837,0.002012302818521511,-0.11010320645377032,290.8702992676042,-637939.3134163144,-175319.2199548805,-0.10119835362226448,180.0
0.004471237945552699,-0.005780938057415283,-0.03458146020569816,291.1482226785258,-394841.89417025336,510497.66540407273,0.07404289556359078,180.0
-0.007425474431803915,0.0002802108115408358,0.17454987543819225,290.5449041886521,600039.1178455414,-22643.327333752564,0.3574876531260922,180.0
-0.0035246846054744706,-0.005970465304350902,-0.18378834489548737,292.63114605969827,344380.29512711597,583345.9823228039,1.9900296558611266,180.0
0.004496137579165293,0.006225342509692125,-0.16476514028529032,290.7350267921973,-394231.3196979154,-545851.8450458728,5.2657979327194395,180.0
-0.006087693189337448,0.003810106816866027,0.04518546229179596,291.27281872410566,532542.6471654533,-333302.66607240157,4.7968139796088725,180.0
-0.0041411031366210185,-0.006029179734865739,0.01612416943219655,291.2642854781468,359221.41016643855,523003.26146250084,4.374256078697552,180.0
-0.005608873816945039,0.005679938328318089,0.02503246703525236,289.48284266851755,444472.0788362225,-450103.5464235365,4.743547655074449,180.0
-0.006070698306629813,-0.004456030109074746,-0.1013936080940269,291.02774334230514,531827.6708426208,390373.5607361197,4.482400130763393,180.0
0.00179110744444612,-0.006410474804420687,-0.1652539076789913,293.06104329014545,-181219.13099596737,648593.5151075786,2.8303438450321687,180.0
-0.0031109454637338265,-0.006768790078723084,-0.1937658272755957,291.37155786856283,283787.5200412268,617464.4244052352,0.7322178809443654,180.0
-0.008377152749670077,-0.0006425908425656898,0.20489234833205003,288.40960564528297,592210.8305998041,45427.04042571536,2.2117294745646223,180.0
0.005849570951436733,-0.00489380547737407,0.05842343971868866,290.22080552638766,-479674.00240780326,401299.73289078404,3.143316308074782,180.0
-0.007146873668591363,4.7741484656138236e-05,-0.042454067315676386,291.6341768243367,647050.3987529251,-4322.330030761477,3.4638784748537272,180.0
2.9091920191909717e-05,-0.00843321851919162,-0.05959025914839511,288.686738542473,-2244.8484206209832,650740.726245482,3.6232194966144062,180.0
0.007306950459978507,-0.0017541817585837469,-0.0554962399848446,290.8266353606919,-631910.8430519499,151703.02303325976,2.1286762134312385,180.0
0.005190103541840109,0.005124380627393701,0.051217084162830134,291.175932445059,-446136.5043937217,-440487.02340103756,1.6467980366653836,180.0
-0.0007252547872154326,0.007190065779790443,0.1429013841455353,291.05911767349875,60944.68514134582,-604196.3497784262,5.462792532459732,180.0
0.004895615598664491,0.005037212149925662,0.003916791819097903,291.92714703954374,-444035.6913319586,-456878.5956128068,2.347815405386365,180.0
-0.0028971117896460646,0.006613054123983512,-0.04057570192824417,291.43793907540186,259487.30971124003,-592315.2947497908,2.1061688019567786,180.0
-0.004644046154062074,-0.005448975348701583,0.12114631280596047,291.38387619290046,396933.8158018711,465732.36045008124,2.699982285622066,180.0
0.004774918772496875,0.004806821539969397,-0.09748771627805543,292.72697941978106,-464346.5189480063,-467448.9673301652,6.3441327977835575,180.0
0.0016424460827475277,-0.007184116114098261,0.01543070542975114,290.9246593500354,-141442.04824179047,618672.4231976558,3.721000799257854,180.0
-0.0007662959150829468,-0.007577240954798976,-0.10512905200433316,290.62394276493296,66460.56682376975,657171.3601810236,2.9215429151839567,180.0
0.0037350933262920573,0.007533827749708719,-0.059071847395776006,288.89975958183396,-289000.7028711691,-582925.5991141705,2.622242864796267,180.0
-0.008233392839730484,0.002059585343703664,-0.11620542758928722,288.7168945219041,643086.5947812794,-160868.27765006496,3.7381727701325547,180.0
0.008284987017295053,-0.0010529930807807908,-0.1295249268969041,289.0181979476714,-660449.189815716,83940.79865562463,3.368527403793504,180.0
-0.0059036217147360615,0.0032491945049269327,0.17051716550384646,291.8454399521942,526813.8008937538,-289944.1376318238,2.2362229231474444,180.0
-0.0023822580105095172,0.007197227367167485,0.0626725514037215,290.38383010959046,196233.94583573047,-592857.8345021957,3.978769313783803,180.0
-0.0005231703087548533,-0.007303191866607438,-0.04124618261253665,291.3249705420745,46216.02302743402,645152.2149339999,2.584453070593644,180.0
-0.004244674470885135,-0.007043696541528514,-0.1461796969475455,289.44632068947334,345475.7258271367,573289.2338109541,1.3806573279066172,180.0
0.005892144287769389,0.003834542562369497,0.1401383639884328,291.54553775919334,-509468.90222527034,-331556.74647031375,4.872511035029902,180.0
-0.007583875454656401,0.0029913044122863125,-0.1222557055006557,289.40562162360845,617874.9912082693,-243708.14084346007,2.5445319701127342,180.0
-0.005201128093448311,-0.006632379225919945,-0.10996344173114024,288.90558104072824,408240.18886202044,520580.0932310778,1.9748531937424452,180.0
0.0007540408416461732,-0.007898871354582481,-0.017473294871447165,289.82061043789264,-60980.69243861978,638796.4922887315,-0.5205408152677915,180.0
-0.004322376913981175,-0.005523361910345279,0.1492038495231118,291.5371211509599,373413.0552684713,477166.9586759489,4.131412727008672,180.0
-0.006974669154824586,-0.004495587700081505,-0.19336229473729008,289.40622241663215,571113.2016295496,368116.3116997403,3.7228596451152836,180.0
0.003737471703212992,-0.00622292019443584,-0.08002497411035686,291.3801402114487,-337309.78247593046,561623.4780709473,0.8885611880172068,180.0
-0.0002680078747070188,0.00847302048848198,-0.07190588233786807,288.6156461198824,20656.85060361237,-653062.5959526526,4.518407990884447,180.0
0.0019406288205658674,0.0073006845231004935,-0.11655690905878513,290.93578093824965,-170314.78782195612,-640727.6457660422,2.8250922790988784,180.0
-0.005321967676751158,-0.004942444780526634,0.09247695548142401,291.2563885466674,452906.2966195826,420608.4098506952,3.6021604620393792,180.0
0.00798333451202539,-0.0018055688906957717,-0.06994707232142622,289.29228463200207,-636882.9194315169,144042.064704778,2.391751776636104,180.0
-0.004089005832022407,-0.007187454455449969,0.06908266930742343,289.02636016628736,308121.68595419894,541601.2291273562,5.622877031314583,180.0
0.008173751035908146,-0.0011058924442643582,0.031136012555882553,288.93972159767833,-625562.7000598559,84637.40336237714,3.3326223280392235,180.0
-0.006818023424199454,-0.00012321081726565327,0.09023890809383237,292.0358371150539,618469.85301699,11176.57879759179,0.9752093959253239,180.0
-0.006398082822177008,0.002478941127494949,-0.026025334960442154,292.24297234350166,600070.5569881091,-232497.70665058005,3.8301083272919345,180.0
-0.005910737980760444,-0.003976069430003196,0.01830241638155103,291.67763677737884,526069.0352137251,353879.1629392209,1.8381826650184716,180.0
0.005339984143724066,0.006294417812819671,0.015074655533288461,289.1966019241224,-410611.0993089929,-484001.02848049655,3.579612520368501,180.0
-0.004004278471555024,-0.007258438159504952,-0.14990937761202888,289.28450321756316,323705.7891989104,586771.9913749137,3.3901008484895603,180.0
0.005769204618836994,0.005347900465838793,0.1550266750885029,289.77821440107016,-443442.9821228988,-411059.9445415509,2.6488457378376533,180.0
0.0004091642011313972,-0.007592303724777389,0.13209506919271305,290.2122701878284,-32804.014842209195,608699.4986009938,3.1474436680623294,180.0
-0.006826129415220444,0.002848589659658026,0.013199182198066317,290.87823769808034,586125.8563320097,-244594.25716171385,2.3047038472775796,180.0
-0.005410519097584498,0.00642456454780832,0.1051331410101031,288.46827995695577,396398.83332188585,-470692.33938926965,2.924405710440897,180.0
0.0061019531569500955,0.005150337661095315,0.17165541888971783,289.4270777389693,-459338.91287149483,-387703.8124217753,2.0639924769994993,180.0
0.005169704617757904,-0.006101177509552283,0.015737689121810228,289.4713479858163,-410226.34814597596,484140.57556338364,2.4709498831173704,180.0
-0.008192392757018593,-0.0006179701339200408,0.06262532942195334,289.0685331861652,622731.3089048436,46973.986938118556,0.4158652450879683,180.0
0.007773584006273681,0.00020318246576165827,-0.12836991834206535,290.3182074659091,-665286.8760962121,-17388.97113802415,3.399279798254368,180.0
0.003513680676800132,-0.005634125639219511,0.11909088738736393,292.2531254719769,-324050.885228924,519609.93864210305,2.8257044947035697,180.0
0.002474759181775464,-0.007763064610369223,-0.041483320981872324,289.2339029178804,-196467.52216349923,616298.3774850272,0.050676359246628166,180.0
0.008260338683120792,-0.0014872056100886084,0.0813509891808383,288.5446212096558,-610661.0274895955,109944.46363328608,2.1644913554006138,180.0
-0.006313659511195477,0.002171370196516425,-0.06185706778946093,292.65874458308974,615829.2902297328,-211793.7092704435,2.5401947630402026,180.0
-0.006411846979098539,-0.002328955699307095,-0.15379783291183488,292.75506429744235,630660.1983390925,229072.78792459154,2.981324716604348,180.0
-0.005436340488870044,-0.003623716949144821,-0.19837962925942618,293.6623269185996,566274.4489736836,377463.170825067,5.452964674209156,180.0
-0.001271230740001508,-0.006767600662999547,0.055592332018165797,292.0058794276229,115569.0781828153,615250.5170944337,1.2984473901271278,180.0
-0.006493364810574235,-0.0015818416422544563,0.08985161882954915,292.360030362193,601075.5321369818,146427.3661825033,4.71269255528742,180.0
0.001244023667169257,0.0076940688909082336,0.09452842513358725,289.9574517780484,-98585.03768827156,-609731.2226481497,2.174170430414859,180.0
0.007349359118798537,0.0017866094341431947,0.10935637893979608,290.4394309515216,-597076.3383046726,-145147.65188031681,1.7737426210449452,180.0
0.006566273988121532,-0.004444266257525845,-0.14766860890902397,289.9439660224827,-554573.6860797757,375353.377701677,2.801860970721889,180.0
0.0011029114746399667,-0.007517300676107908,0.17389804590544103,290.2171483739207,-87185.42261949462,594244.4624744052,3.1742836147407445,180.0
